race_id,date,race_name,url,venue
200506020511,2005-06-02,安田記念,https://www.keibalab.jp/db/race/200506020511/,東京
200506020512,2005-06-02,安田記念,https://www.keibalab.jp/db/race/200506020512/,東京
200506030511,2005-06-03,安田記念,https://www.keibalab.jp/db/race/200506030511/,東京
200506030512,2005-06-03,安田記念,https://www.keibalab.jp/db/race/200506030512/,東京
200506040511,2005-06-04,安田記念,https://www.keibalab.jp/db/race/200506040511/,東京
200506040512,2005-06-04,安田記念,https://www.keibalab.jp/db/race/200506040512/,東京
200506050511,2005-06-05,安田記念,https://www.keibalab.jp/db/race/200506050511/,東京
200506050512,2005-06-05,安田記念,https://www.keibalab.jp/db/race/200506050512/,東京
200506060511,2005-06-06,安田記念,https://www.keibalab.jp/db/race/200506060511/,東京
200506060512,2005-06-06,安田記念,https://www.keibalab.jp/db/race/200506060512/,東京
200506070511,2005-06-07,安田記念,https://www.keibalab.jp/db/race/200506070511/,東京
200506070512,2005-06-07,安田記念,https://www.keibalab.jp/db/race/200506070512/,東京
200506080511,2005-06-08,安田記念,https://www.keibalab.jp/db/race/200506080511/,東京
200506080512,2005-06-08,安田記念,https://www.keibalab.jp/db/race/200506080512/,東京
200506090511,2005-06-09,安田記念,https://www.keibalab.jp/db/race/200506090511/,東京
200506090512,2005-06-09,安田記念,https://www.keibalab.jp/db/race/200506090512/,東京
200506100511,2005-06-10,安田記念,https://www.keibalab.jp/db/race/200506100511/,東京
200506100512,2005-06-10,安田記念,https://www.keibalab.jp/db/race/200506100512/,東京
200506110511,2005-06-11,安田記念,https://www.keibalab.jp/db/race/200506110511/,東京
200506110512,2005-06-11,安田記念,https://www.keibalab.jp/db/race/200506110512/,東京
200506120511,2005-06-12,安田記念,https://www.keibalab.jp/db/race/200506120511/,東京
200506120512,2005-06-12,安田記念,https://www.keibalab.jp/db/race/200506120512/,東京
200506130511,2005-06-13,安田記念,https://www.keibalab.jp/db/race/200506130511/,東京
200506130512,2005-06-13,安田記念,https://www.keibalab.jp/db/race/200506130512/,東京
200506140511,2005-06-14,安田記念,https://www.keibalab.jp/db/race/200506140511/,東京
200506140512,2005-06-14,安田記念,https://www.keibalab.jp/db/race/200506140512/,東京
200506190911,2005-06-19,宝塚記念,https://www.keibalab.jp/db/race/200506190911/,阪神/京都
200506190912,2005-06-19,宝塚記念,https://www.keibalab.jp/db/race/200506190912/,阪神/京都
200506190811,2005-06-19,宝塚記念,https://www.keibalab.jp/db/race/200506190811/,阪神/京都
200506190812,2005-06-19,宝塚記念,https://www.keibalab.jp/db/race/200506190812/,阪神/京都
200506200911,2005-06-20,宝塚記念,https://www.keibalab.jp/db/race/200506200911/,阪神/京都
200506200912,2005-06-20,宝塚記念,https://www.keibalab.jp/db/race/200506200912/,阪神/京都
200506200811,2005-06-20,宝塚記念,https://www.keibalab.jp/db/race/200506200811/,阪神/京都
200506200812,2005-06-20,宝塚記念,https://www.keibalab.jp/db/race/200506200812/,阪神/京都
200506210911,2005-06-21,宝塚記念,https://www.keibalab.jp/db/race/200506210911/,阪神/京都
200506210912,2005-06-21,宝塚記念,https://www.keibalab.jp/db/race/200506210912/,阪神/京都
200506210811,2005-06-21,宝塚記念,https://www.keibalab.jp/db/race/200506210811/,阪神/京都
200506210812,2005-06-21,宝塚記念,https://www.keibalab.jp/db/race/200506210812/,阪神/京都
200506220911,2005-06-22,宝塚記念,https://www.keibalab.jp/db/race/200506220911/,阪神/京都
200506220912,2005-06-22,宝塚記念,https://www.keibalab.jp/db/race/200506220912/,阪神/京都
200506220811,2005-06-22,宝塚記念,https://www.keibalab.jp/db/race/200506220811/,阪神/京都
200506220812,2005-06-22,宝塚記念,https://www.keibalab.jp/db/race/200506220812/,阪神/京都
200506230911,2005-06-23,宝塚記念,https://www.keibalab.jp/db/race/200506230911/,阪神/京都
200506230912,2005-06-23,宝塚記念,https://www.keibalab.jp/db/race/200506230912/,阪神/京都
200506230811,2005-06-23,宝塚記念,https://www.keibalab.jp/db/race/200506230811/,阪神/京都
200506230812,2005-06-23,宝塚記念,https://www.keibalab.jp/db/race/200506230812/,阪神/京都
200506240911,2005-06-24,宝塚記念,https://www.keibalab.jp/db/race/200506240911/,阪神/京都
200506240912,2005-06-24,宝塚記念,https://www.keibalab.jp/db/race/200506240912/,阪神/京都
200506240811,2005-06-24,宝塚記念,https://www.keibalab.jp/db/race/200506240811/,阪神/京都
200506240812,2005-06-24,宝塚記念,https://www.keibalab.jp/db/race/200506240812/,阪神/京都
200506250911,2005-06-25,宝塚記念,https://www.keibalab.jp/db/race/200506250911/,阪神/京都
200506250912,2005-06-25,宝塚記念,https://www.keibalab.jp/db/race/200506250912/,阪神/京都
200506250811,2005-06-25,宝塚記念,https://www.keibalab.jp/db/race/200506250811/,阪神/京都
200506250812,2005-06-25,宝塚記念,https://www.keibalab.jp/db/race/200506250812/,阪神/京都
200506260911,2005-06-26,宝塚記念,https://www.keibalab.jp/db/race/200506260911/,阪神/京都
200506260912,2005-06-26,宝塚記念,https://www.keibalab.jp/db/race/200506260912/,阪神/京都
200506260811,2005-06-26,宝塚記念,https://www.keibalab.jp/db/race/200506260811/,阪神/京都
200506260812,2005-06-26,宝塚記念,https://www.keibalab.jp/db/race/200506260812/,阪神/京都
200506270911,2005-06-27,宝塚記念,https://www.keibalab.jp/db/race/200506270911/,阪神/京都
200506270912,2005-06-27,宝塚記念,https://www.keibalab.jp/db/race/200506270912/,阪神/京都
200506270811,2005-06-27,宝塚記念,https://www.keibalab.jp/db/race/200506270811/,阪神/京都
200506270812,2005-06-27,宝塚記念,https://www.keibalab.jp/db/race/200506270812/,阪神/京都
200506280911,2005-06-28,宝塚記念,https://www.keibalab.jp/db/race/200506280911/,阪神/京都
200506280912,2005-06-28,宝塚記念,https://www.keibalab.jp/db/race/200506280912/,阪神/京都
200506280811,2005-06-28,宝塚記念,https://www.keibalab.jp/db/race/200506280811/,阪神/京都
200506280812,2005-06-28,宝塚記念,https://www.keibalab.jp/db/race/200506280812/,阪神/京都
200506290911,2005-06-29,宝塚記念,https://www.keibalab.jp/db/race/200506290911/,阪神/京都
200506290912,2005-06-29,宝塚記念,https://www.keibalab.jp/db/race/200506290912/,阪神/京都
200506290811,2005-06-29,宝塚記念,https://www.keibalab.jp/db/race/200506290811/,阪神/京都
200506290812,2005-06-29,宝塚記念,https://www.keibalab.jp/db/race/200506290812/,阪神/京都
200506300911,2005-06-30,宝塚記念,https://www.keibalab.jp/db/race/200506300911/,阪神/京都
200506300912,2005-06-30,宝塚記念,https://www.keibalab.jp/db/race/200506300912/,阪神/京都
200506300811,2005-06-30,宝塚記念,https://www.keibalab.jp/db/race/200506300811/,阪神/京都
200506300812,2005-06-30,宝塚記念,https://www.keibalab.jp/db/race/200506300812/,阪神/京都
200506310911,2005-06-31,宝塚記念,https://www.keibalab.jp/db/race/200506310911/,阪神/京都
200506310912,2005-06-31,宝塚記念,https://www.keibalab.jp/db/race/200506310912/,阪神/京都
200506310811,2005-06-31,宝塚記念,https://www.keibalab.jp/db/race/200506310811/,阪神/京都
200506310812,2005-06-31,宝塚記念,https://www.keibalab.jp/db/race/200506310812/,阪神/京都
200509190611,2005-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200509190611/,中山
200509190612,2005-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200509190612/,中山
200509200611,2005-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200509200611/,中山
200509200612,2005-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200509200612/,中山
200509210611,2005-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200509210611/,中山
200509210612,2005-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200509210612/,中山
200509220611,2005-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200509220611/,中山
200509220612,2005-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200509220612/,中山
200509230611,2005-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200509230611/,中山
200509230612,2005-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200509230612/,中山
200509240611,2005-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200509240611/,中山
200509240612,2005-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200509240612/,中山
200509250611,2005-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200509250611/,中山
200509250612,2005-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200509250612/,中山
200509260611,2005-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200509260611/,中山
200509260612,2005-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200509260612/,中山
200509270611,2005-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200509270611/,中山
200509270612,2005-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200509270612/,中山
200509280611,2005-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200509280611/,中山
200509280612,2005-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200509280612/,中山
200509290611,2005-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200509290611/,中山
200509290612,2005-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200509290612/,中山
200509300611,2005-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200509300611/,中山
200509300612,2005-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200509300612/,中山
200509310611,2005-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200509310611/,中山
200509310612,2005-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200509310612/,中山
200510120811,2005-10-12,秋華賞,https://www.keibalab.jp/db/race/200510120811/,京都
200510120812,2005-10-12,秋華賞,https://www.keibalab.jp/db/race/200510120812/,京都
200510130811,2005-10-13,秋華賞,https://www.keibalab.jp/db/race/200510130811/,京都
200510130812,2005-10-13,秋華賞,https://www.keibalab.jp/db/race/200510130812/,京都
200510140811,2005-10-14,秋華賞,https://www.keibalab.jp/db/race/200510140811/,京都
200510140812,2005-10-14,秋華賞,https://www.keibalab.jp/db/race/200510140812/,京都
200510150811,2005-10-15,秋華賞,https://www.keibalab.jp/db/race/200510150811/,京都
200510150812,2005-10-15,秋華賞,https://www.keibalab.jp/db/race/200510150812/,京都
200510160811,2005-10-16,秋華賞,https://www.keibalab.jp/db/race/200510160811/,京都
200510160812,2005-10-16,秋華賞,https://www.keibalab.jp/db/race/200510160812/,京都
200510170811,2005-10-17,秋華賞,https://www.keibalab.jp/db/race/200510170811/,京都
200510170812,2005-10-17,秋華賞,https://www.keibalab.jp/db/race/200510170812/,京都
200510180811,2005-10-18,秋華賞,https://www.keibalab.jp/db/race/200510180811/,京都
200510180812,2005-10-18,秋華賞,https://www.keibalab.jp/db/race/200510180812/,京都
200510190811,2005-10-19,秋華賞,https://www.keibalab.jp/db/race/200510190811/,京都
200510190812,2005-10-19,秋華賞,https://www.keibalab.jp/db/race/200510190812/,京都
200510200811,2005-10-20,秋華賞,https://www.keibalab.jp/db/race/200510200811/,京都
200510200812,2005-10-20,秋華賞,https://www.keibalab.jp/db/race/200510200812/,京都
200510210811,2005-10-21,秋華賞,https://www.keibalab.jp/db/race/200510210811/,京都
200510210812,2005-10-21,秋華賞,https://www.keibalab.jp/db/race/200510210812/,京都
200510220811,2005-10-22,秋華賞,https://www.keibalab.jp/db/race/200510220811/,京都
200510220812,2005-10-22,秋華賞,https://www.keibalab.jp/db/race/200510220812/,京都
200510230811,2005-10-23,秋華賞,https://www.keibalab.jp/db/race/200510230811/,京都
200510230812,2005-10-23,秋華賞,https://www.keibalab.jp/db/race/200510230812/,京都
200510240811,2005-10-24,秋華賞,https://www.keibalab.jp/db/race/200510240811/,京都
200510240812,2005-10-24,秋華賞,https://www.keibalab.jp/db/race/200510240812/,京都
200510250811,2005-10-25,秋華賞,https://www.keibalab.jp/db/race/200510250811/,京都
200510250812,2005-10-25,秋華賞,https://www.keibalab.jp/db/race/200510250812/,京都
200510260811,2005-10-26,秋華賞,https://www.keibalab.jp/db/race/200510260811/,京都
200510260812,2005-10-26,秋華賞,https://www.keibalab.jp/db/race/200510260812/,京都
200510270811,2005-10-27,秋華賞,https://www.keibalab.jp/db/race/200510270811/,京都
200510270812,2005-10-27,秋華賞,https://www.keibalab.jp/db/race/200510270812/,京都
200510280811,2005-10-28,秋華賞,https://www.keibalab.jp/db/race/200510280811/,京都
200510280812,2005-10-28,秋華賞,https://www.keibalab.jp/db/race/200510280812/,京都
200510190811,2005-10-19,菊花賞,https://www.keibalab.jp/db/race/200510190811/,京都
200510190812,2005-10-19,菊花賞,https://www.keibalab.jp/db/race/200510190812/,京都
200510200811,2005-10-20,菊花賞,https://www.keibalab.jp/db/race/200510200811/,京都
200510200812,2005-10-20,菊花賞,https://www.keibalab.jp/db/race/200510200812/,京都
200510210811,2005-10-21,菊花賞,https://www.keibalab.jp/db/race/200510210811/,京都
200510210812,2005-10-21,菊花賞,https://www.keibalab.jp/db/race/200510210812/,京都
200510220811,2005-10-22,菊花賞,https://www.keibalab.jp/db/race/200510220811/,京都
200510220812,2005-10-22,菊花賞,https://www.keibalab.jp/db/race/200510220812/,京都
200510230811,2005-10-23,菊花賞,https://www.keibalab.jp/db/race/200510230811/,京都
200510230812,2005-10-23,菊花賞,https://www.keibalab.jp/db/race/200510230812/,京都
200510240811,2005-10-24,菊花賞,https://www.keibalab.jp/db/race/200510240811/,京都
200510240812,2005-10-24,菊花賞,https://www.keibalab.jp/db/race/200510240812/,京都
200510250811,2005-10-25,菊花賞,https://www.keibalab.jp/db/race/200510250811/,京都
200510250812,2005-10-25,菊花賞,https://www.keibalab.jp/db/race/200510250812/,京都
200510260811,2005-10-26,菊花賞,https://www.keibalab.jp/db/race/200510260811/,京都
200510260812,2005-10-26,菊花賞,https://www.keibalab.jp/db/race/200510260812/,京都
200510270811,2005-10-27,菊花賞,https://www.keibalab.jp/db/race/200510270811/,京都
200510270812,2005-10-27,菊花賞,https://www.keibalab.jp/db/race/200510270812/,京都
200510280811,2005-10-28,菊花賞,https://www.keibalab.jp/db/race/200510280811/,京都
200510280812,2005-10-28,菊花賞,https://www.keibalab.jp/db/race/200510280812/,京都
200510290811,2005-10-29,菊花賞,https://www.keibalab.jp/db/race/200510290811/,京都
200510290812,2005-10-29,菊花賞,https://www.keibalab.jp/db/race/200510290812/,京都
200510300811,2005-10-30,菊花賞,https://www.keibalab.jp/db/race/200510300811/,京都
200510300812,2005-10-30,菊花賞,https://www.keibalab.jp/db/race/200510300812/,京都
200510310811,2005-10-31,菊花賞,https://www.keibalab.jp/db/race/200510310811/,京都
200510310812,2005-10-31,菊花賞,https://www.keibalab.jp/db/race/200510310812/,京都
200510190511,2005-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200510190511/,東京
200510190512,2005-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200510190512/,東京
200510200511,2005-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200510200511/,東京
200510200512,2005-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200510200512/,東京
200510210511,2005-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200510210511/,東京
200510210512,2005-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200510210512/,東京
200510220511,2005-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200510220511/,東京
200510220512,2005-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200510220512/,東京
200510230511,2005-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200510230511/,東京
200510230512,2005-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200510230512/,東京
200510240511,2005-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200510240511/,東京
200510240512,2005-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200510240512/,東京
200510250511,2005-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200510250511/,東京
200510250512,2005-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200510250512/,東京
200510260511,2005-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200510260511/,東京
200510260512,2005-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200510260512/,東京
200510270511,2005-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200510270511/,東京
200510270512,2005-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200510270512/,東京
200510280511,2005-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200510280511/,東京
200510280512,2005-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200510280512/,東京
200510290511,2005-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200510290511/,東京
200510290512,2005-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200510290512/,東京
200510300511,2005-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200510300511/,東京
200510300512,2005-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200510300512/,東京
200510310511,2005-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200510310511/,東京
200510310512,2005-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200510310512/,東京
200511050811,2005-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200511050811/,京都
200511050812,2005-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200511050812/,京都
200511060811,2005-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200511060811/,京都
200511060812,2005-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200511060812/,京都
200511070811,2005-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200511070811/,京都
200511070812,2005-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200511070812/,京都
200511080811,2005-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200511080811/,京都
200511080812,2005-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200511080812/,京都
200511090811,2005-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200511090811/,京都
200511090812,2005-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200511090812/,京都
200511100811,2005-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200511100811/,京都
200511100812,2005-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200511100812/,京都
200511110811,2005-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200511110811/,京都
200511110812,2005-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200511110812/,京都
200511120811,2005-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200511120811/,京都
200511120812,2005-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200511120812/,京都
200511130811,2005-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200511130811/,京都
200511130812,2005-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200511130812/,京都
200511140811,2005-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200511140811/,京都
200511140812,2005-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200511140812/,京都
200511150811,2005-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200511150811/,京都
200511150812,2005-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200511150812/,京都
200511160811,2005-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200511160811/,京都
200511160812,2005-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200511160812/,京都
200511170811,2005-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200511170811/,京都
200511170812,2005-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200511170812/,京都
200511180811,2005-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200511180811/,京都
200511180812,2005-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200511180812/,京都
200511190811,2005-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200511190811/,京都
200511190812,2005-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200511190812/,京都
200511200811,2005-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200511200811/,京都
200511200812,2005-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200511200812/,京都
200511210811,2005-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200511210811/,京都
200511210812,2005-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200511210812/,京都
200511120811,2005-11-12,マイルCS,https://www.keibalab.jp/db/race/200511120811/,京都
200511120812,2005-11-12,マイルCS,https://www.keibalab.jp/db/race/200511120812/,京都
200511130811,2005-11-13,マイルCS,https://www.keibalab.jp/db/race/200511130811/,京都
200511130812,2005-11-13,マイルCS,https://www.keibalab.jp/db/race/200511130812/,京都
200511140811,2005-11-14,マイルCS,https://www.keibalab.jp/db/race/200511140811/,京都
200511140812,2005-11-14,マイルCS,https://www.keibalab.jp/db/race/200511140812/,京都
200511150811,2005-11-15,マイルCS,https://www.keibalab.jp/db/race/200511150811/,京都
200511150812,2005-11-15,マイルCS,https://www.keibalab.jp/db/race/200511150812/,京都
200511160811,2005-11-16,マイルCS,https://www.keibalab.jp/db/race/200511160811/,京都
200511160812,2005-11-16,マイルCS,https://www.keibalab.jp/db/race/200511160812/,京都
200511170811,2005-11-17,マイルCS,https://www.keibalab.jp/db/race/200511170811/,京都
200511170812,2005-11-17,マイルCS,https://www.keibalab.jp/db/race/200511170812/,京都
200511180811,2005-11-18,マイルCS,https://www.keibalab.jp/db/race/200511180811/,京都
200511180812,2005-11-18,マイルCS,https://www.keibalab.jp/db/race/200511180812/,京都
200511190811,2005-11-19,マイルCS,https://www.keibalab.jp/db/race/200511190811/,京都
200511190812,2005-11-19,マイルCS,https://www.keibalab.jp/db/race/200511190812/,京都
200511200811,2005-11-20,マイルCS,https://www.keibalab.jp/db/race/200511200811/,京都
200511200812,2005-11-20,マイルCS,https://www.keibalab.jp/db/race/200511200812/,京都
200511210811,2005-11-21,マイルCS,https://www.keibalab.jp/db/race/200511210811/,京都
200511210812,2005-11-21,マイルCS,https://www.keibalab.jp/db/race/200511210812/,京都
200511220811,2005-11-22,マイルCS,https://www.keibalab.jp/db/race/200511220811/,京都
200511220812,2005-11-22,マイルCS,https://www.keibalab.jp/db/race/200511220812/,京都
200511230811,2005-11-23,マイルCS,https://www.keibalab.jp/db/race/200511230811/,京都
200511230812,2005-11-23,マイルCS,https://www.keibalab.jp/db/race/200511230812/,京都
200511240811,2005-11-24,マイルCS,https://www.keibalab.jp/db/race/200511240811/,京都
200511240812,2005-11-24,マイルCS,https://www.keibalab.jp/db/race/200511240812/,京都
200511250811,2005-11-25,マイルCS,https://www.keibalab.jp/db/race/200511250811/,京都
200511250812,2005-11-25,マイルCS,https://www.keibalab.jp/db/race/200511250812/,京都
200511260811,2005-11-26,マイルCS,https://www.keibalab.jp/db/race/200511260811/,京都
200511260812,2005-11-26,マイルCS,https://www.keibalab.jp/db/race/200511260812/,京都
200511270811,2005-11-27,マイルCS,https://www.keibalab.jp/db/race/200511270811/,京都
200511270812,2005-11-27,マイルCS,https://www.keibalab.jp/db/race/200511270812/,京都
200511280811,2005-11-28,マイルCS,https://www.keibalab.jp/db/race/200511280811/,京都
200511280812,2005-11-28,マイルCS,https://www.keibalab.jp/db/race/200511280812/,京都
200511190511,2005-11-19,ジャパンC,https://www.keibalab.jp/db/race/200511190511/,東京
200511190512,2005-11-19,ジャパンC,https://www.keibalab.jp/db/race/200511190512/,東京
200511200511,2005-11-20,ジャパンC,https://www.keibalab.jp/db/race/200511200511/,東京
200511200512,2005-11-20,ジャパンC,https://www.keibalab.jp/db/race/200511200512/,東京
200511210511,2005-11-21,ジャパンC,https://www.keibalab.jp/db/race/200511210511/,東京
200511210512,2005-11-21,ジャパンC,https://www.keibalab.jp/db/race/200511210512/,東京
200511220511,2005-11-22,ジャパンC,https://www.keibalab.jp/db/race/200511220511/,東京
200511220512,2005-11-22,ジャパンC,https://www.keibalab.jp/db/race/200511220512/,東京
200511230511,2005-11-23,ジャパンC,https://www.keibalab.jp/db/race/200511230511/,東京
200511230512,2005-11-23,ジャパンC,https://www.keibalab.jp/db/race/200511230512/,東京
200511240511,2005-11-24,ジャパンC,https://www.keibalab.jp/db/race/200511240511/,東京
200511240512,2005-11-24,ジャパンC,https://www.keibalab.jp/db/race/200511240512/,東京
200511250511,2005-11-25,ジャパンC,https://www.keibalab.jp/db/race/200511250511/,東京
200511250512,2005-11-25,ジャパンC,https://www.keibalab.jp/db/race/200511250512/,東京
200511260511,2005-11-26,ジャパンC,https://www.keibalab.jp/db/race/200511260511/,東京
200511260512,2005-11-26,ジャパンC,https://www.keibalab.jp/db/race/200511260512/,東京
200511270511,2005-11-27,ジャパンC,https://www.keibalab.jp/db/race/200511270511/,東京
200511270512,2005-11-27,ジャパンC,https://www.keibalab.jp/db/race/200511270512/,東京
200511280511,2005-11-28,ジャパンC,https://www.keibalab.jp/db/race/200511280511/,東京
200511280512,2005-11-28,ジャパンC,https://www.keibalab.jp/db/race/200511280512/,東京
200511290511,2005-11-29,ジャパンC,https://www.keibalab.jp/db/race/200511290511/,東京
200511290512,2005-11-29,ジャパンC,https://www.keibalab.jp/db/race/200511290512/,東京
200511300511,2005-11-30,ジャパンC,https://www.keibalab.jp/db/race/200511300511/,東京
200511300512,2005-11-30,ジャパンC,https://www.keibalab.jp/db/race/200511300512/,東京
200511310511,2005-11-31,ジャパンC,https://www.keibalab.jp/db/race/200511310511/,東京
200511310512,2005-11-31,ジャパンC,https://www.keibalab.jp/db/race/200511310512/,東京
200512010611,2005-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200512010611/,中山
200512010612,2005-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200512010612/,中山
200512020611,2005-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200512020611/,中山
200512020612,2005-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200512020612/,中山
200512030611,2005-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200512030611/,中山
200512030612,2005-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200512030612/,中山
200512040611,2005-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200512040611/,中山
200512040612,2005-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200512040612/,中山
200512050611,2005-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200512050611/,中山
200512050612,2005-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200512050612/,中山
200512060611,2005-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200512060611/,中山
200512060612,2005-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200512060612/,中山
200512070611,2005-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200512070611/,中山
200512070612,2005-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200512070612/,中山
200512080611,2005-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200512080611/,中山
200512080612,2005-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200512080612/,中山
200512090611,2005-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200512090611/,中山
200512090612,2005-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200512090612/,中山
200512100611,2005-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200512100611/,中山
200512100612,2005-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200512100612/,中山
200512110611,2005-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200512110611/,中山
200512110612,2005-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200512110612/,中山
200512120611,2005-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200512120611/,中山
200512120612,2005-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200512120612/,中山
200512130611,2005-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200512130611/,中山
200512130612,2005-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200512130612/,中山
200512140611,2005-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200512140611/,中山
