race_id,date,race_name,url,venue
201606020511,2016-06-02,安田記念,https://www.keibalab.jp/db/race/201606020511/,東京
201606020512,2016-06-02,安田記念,https://www.keibalab.jp/db/race/201606020512/,東京
201606030511,2016-06-03,安田記念,https://www.keibalab.jp/db/race/201606030511/,東京
201606030512,2016-06-03,安田記念,https://www.keibalab.jp/db/race/201606030512/,東京
201606040511,2016-06-04,安田記念,https://www.keibalab.jp/db/race/201606040511/,東京
201606040512,2016-06-04,安田記念,https://www.keibalab.jp/db/race/201606040512/,東京
201606050511,2016-06-05,安田記念,https://www.keibalab.jp/db/race/201606050511/,東京
201606050512,2016-06-05,安田記念,https://www.keibalab.jp/db/race/201606050512/,東京
201606060511,2016-06-06,安田記念,https://www.keibalab.jp/db/race/201606060511/,東京
201606060512,2016-06-06,安田記念,https://www.keibalab.jp/db/race/201606060512/,東京
201606070511,2016-06-07,安田記念,https://www.keibalab.jp/db/race/201606070511/,東京
201606070512,2016-06-07,安田記念,https://www.keibalab.jp/db/race/201606070512/,東京
201606080511,2016-06-08,安田記念,https://www.keibalab.jp/db/race/201606080511/,東京
201606080512,2016-06-08,安田記念,https://www.keibalab.jp/db/race/201606080512/,東京
201606090511,2016-06-09,安田記念,https://www.keibalab.jp/db/race/201606090511/,東京
201606090512,2016-06-09,安田記念,https://www.keibalab.jp/db/race/201606090512/,東京
201606100511,2016-06-10,安田記念,https://www.keibalab.jp/db/race/201606100511/,東京
201606100512,2016-06-10,安田記念,https://www.keibalab.jp/db/race/201606100512/,東京
201606110511,2016-06-11,安田記念,https://www.keibalab.jp/db/race/201606110511/,東京
201606110512,2016-06-11,安田記念,https://www.keibalab.jp/db/race/201606110512/,東京
201606120511,2016-06-12,安田記念,https://www.keibalab.jp/db/race/201606120511/,東京
201606120512,2016-06-12,安田記念,https://www.keibalab.jp/db/race/201606120512/,東京
201606130511,2016-06-13,安田記念,https://www.keibalab.jp/db/race/201606130511/,東京
201606130512,2016-06-13,安田記念,https://www.keibalab.jp/db/race/201606130512/,東京
201606140511,2016-06-14,安田記念,https://www.keibalab.jp/db/race/201606140511/,東京
201606140512,2016-06-14,安田記念,https://www.keibalab.jp/db/race/201606140512/,東京
201606190911,2016-06-19,宝塚記念,https://www.keibalab.jp/db/race/201606190911/,阪神/京都
201606190912,2016-06-19,宝塚記念,https://www.keibalab.jp/db/race/201606190912/,阪神/京都
201606190811,2016-06-19,宝塚記念,https://www.keibalab.jp/db/race/201606190811/,阪神/京都
201606190812,2016-06-19,宝塚記念,https://www.keibalab.jp/db/race/201606190812/,阪神/京都
201606200911,2016-06-20,宝塚記念,https://www.keibalab.jp/db/race/201606200911/,阪神/京都
201606200912,2016-06-20,宝塚記念,https://www.keibalab.jp/db/race/201606200912/,阪神/京都
201606200811,2016-06-20,宝塚記念,https://www.keibalab.jp/db/race/201606200811/,阪神/京都
201606200812,2016-06-20,宝塚記念,https://www.keibalab.jp/db/race/201606200812/,阪神/京都
201606210911,2016-06-21,宝塚記念,https://www.keibalab.jp/db/race/201606210911/,阪神/京都
201606210912,2016-06-21,宝塚記念,https://www.keibalab.jp/db/race/201606210912/,阪神/京都
201606210811,2016-06-21,宝塚記念,https://www.keibalab.jp/db/race/201606210811/,阪神/京都
201606210812,2016-06-21,宝塚記念,https://www.keibalab.jp/db/race/201606210812/,阪神/京都
201606220911,2016-06-22,宝塚記念,https://www.keibalab.jp/db/race/201606220911/,阪神/京都
201606220912,2016-06-22,宝塚記念,https://www.keibalab.jp/db/race/201606220912/,阪神/京都
201606220811,2016-06-22,宝塚記念,https://www.keibalab.jp/db/race/201606220811/,阪神/京都
201606220812,2016-06-22,宝塚記念,https://www.keibalab.jp/db/race/201606220812/,阪神/京都
201606230911,2016-06-23,宝塚記念,https://www.keibalab.jp/db/race/201606230911/,阪神/京都
201606230912,2016-06-23,宝塚記念,https://www.keibalab.jp/db/race/201606230912/,阪神/京都
201606230811,2016-06-23,宝塚記念,https://www.keibalab.jp/db/race/201606230811/,阪神/京都
201606230812,2016-06-23,宝塚記念,https://www.keibalab.jp/db/race/201606230812/,阪神/京都
201606240911,2016-06-24,宝塚記念,https://www.keibalab.jp/db/race/201606240911/,阪神/京都
201606240912,2016-06-24,宝塚記念,https://www.keibalab.jp/db/race/201606240912/,阪神/京都
201606240811,2016-06-24,宝塚記念,https://www.keibalab.jp/db/race/201606240811/,阪神/京都
201606240812,2016-06-24,宝塚記念,https://www.keibalab.jp/db/race/201606240812/,阪神/京都
201606250911,2016-06-25,宝塚記念,https://www.keibalab.jp/db/race/201606250911/,阪神/京都
201606250912,2016-06-25,宝塚記念,https://www.keibalab.jp/db/race/201606250912/,阪神/京都
201606250811,2016-06-25,宝塚記念,https://www.keibalab.jp/db/race/201606250811/,阪神/京都
201606250812,2016-06-25,宝塚記念,https://www.keibalab.jp/db/race/201606250812/,阪神/京都
201606260911,2016-06-26,宝塚記念,https://www.keibalab.jp/db/race/201606260911/,阪神/京都
201606260912,2016-06-26,宝塚記念,https://www.keibalab.jp/db/race/201606260912/,阪神/京都
201606260811,2016-06-26,宝塚記念,https://www.keibalab.jp/db/race/201606260811/,阪神/京都
201606260812,2016-06-26,宝塚記念,https://www.keibalab.jp/db/race/201606260812/,阪神/京都
201606270911,2016-06-27,宝塚記念,https://www.keibalab.jp/db/race/201606270911/,阪神/京都
201606270912,2016-06-27,宝塚記念,https://www.keibalab.jp/db/race/201606270912/,阪神/京都
201606270811,2016-06-27,宝塚記念,https://www.keibalab.jp/db/race/201606270811/,阪神/京都
201606270812,2016-06-27,宝塚記念,https://www.keibalab.jp/db/race/201606270812/,阪神/京都
201606280911,2016-06-28,宝塚記念,https://www.keibalab.jp/db/race/201606280911/,阪神/京都
201606280912,2016-06-28,宝塚記念,https://www.keibalab.jp/db/race/201606280912/,阪神/京都
201606280811,2016-06-28,宝塚記念,https://www.keibalab.jp/db/race/201606280811/,阪神/京都
201606280812,2016-06-28,宝塚記念,https://www.keibalab.jp/db/race/201606280812/,阪神/京都
201606290911,2016-06-29,宝塚記念,https://www.keibalab.jp/db/race/201606290911/,阪神/京都
201606290912,2016-06-29,宝塚記念,https://www.keibalab.jp/db/race/201606290912/,阪神/京都
201606290811,2016-06-29,宝塚記念,https://www.keibalab.jp/db/race/201606290811/,阪神/京都
201606290812,2016-06-29,宝塚記念,https://www.keibalab.jp/db/race/201606290812/,阪神/京都
201606300911,2016-06-30,宝塚記念,https://www.keibalab.jp/db/race/201606300911/,阪神/京都
201606300912,2016-06-30,宝塚記念,https://www.keibalab.jp/db/race/201606300912/,阪神/京都
201606300811,2016-06-30,宝塚記念,https://www.keibalab.jp/db/race/201606300811/,阪神/京都
201606300812,2016-06-30,宝塚記念,https://www.keibalab.jp/db/race/201606300812/,阪神/京都
201606310911,2016-06-31,宝塚記念,https://www.keibalab.jp/db/race/201606310911/,阪神/京都
201606310912,2016-06-31,宝塚記念,https://www.keibalab.jp/db/race/201606310912/,阪神/京都
201606310811,2016-06-31,宝塚記念,https://www.keibalab.jp/db/race/201606310811/,阪神/京都
201606310812,2016-06-31,宝塚記念,https://www.keibalab.jp/db/race/201606310812/,阪神/京都
201609190611,2016-09-19,スプリンターズS,https://www.keibalab.jp/db/race/201609190611/,中山
201609190612,2016-09-19,スプリンターズS,https://www.keibalab.jp/db/race/201609190612/,中山
201609200611,2016-09-20,スプリンターズS,https://www.keibalab.jp/db/race/201609200611/,中山
201609200612,2016-09-20,スプリンターズS,https://www.keibalab.jp/db/race/201609200612/,中山
201609210611,2016-09-21,スプリンターズS,https://www.keibalab.jp/db/race/201609210611/,中山
201609210612,2016-09-21,スプリンターズS,https://www.keibalab.jp/db/race/201609210612/,中山
201609220611,2016-09-22,スプリンターズS,https://www.keibalab.jp/db/race/201609220611/,中山
201609220612,2016-09-22,スプリンターズS,https://www.keibalab.jp/db/race/201609220612/,中山
201609230611,2016-09-23,スプリンターズS,https://www.keibalab.jp/db/race/201609230611/,中山
201609230612,2016-09-23,スプリンターズS,https://www.keibalab.jp/db/race/201609230612/,中山
201609240611,2016-09-24,スプリンターズS,https://www.keibalab.jp/db/race/201609240611/,中山
201609240612,2016-09-24,スプリンターズS,https://www.keibalab.jp/db/race/201609240612/,中山
201609250611,2016-09-25,スプリンターズS,https://www.keibalab.jp/db/race/201609250611/,中山
201609250612,2016-09-25,スプリンターズS,https://www.keibalab.jp/db/race/201609250612/,中山
201609260611,2016-09-26,スプリンターズS,https://www.keibalab.jp/db/race/201609260611/,中山
201609260612,2016-09-26,スプリンターズS,https://www.keibalab.jp/db/race/201609260612/,中山
201609270611,2016-09-27,スプリンターズS,https://www.keibalab.jp/db/race/201609270611/,中山
201609270612,2016-09-27,スプリンターズS,https://www.keibalab.jp/db/race/201609270612/,中山
201609280611,2016-09-28,スプリンターズS,https://www.keibalab.jp/db/race/201609280611/,中山
201609280612,2016-09-28,スプリンターズS,https://www.keibalab.jp/db/race/201609280612/,中山
201609290611,2016-09-29,スプリンターズS,https://www.keibalab.jp/db/race/201609290611/,中山
201609290612,2016-09-29,スプリンターズS,https://www.keibalab.jp/db/race/201609290612/,中山
201609300611,2016-09-30,スプリンターズS,https://www.keibalab.jp/db/race/201609300611/,中山
201609300612,2016-09-30,スプリンターズS,https://www.keibalab.jp/db/race/201609300612/,中山
201609310611,2016-09-31,スプリンターズS,https://www.keibalab.jp/db/race/201609310611/,中山
201609310612,2016-09-31,スプリンターズS,https://www.keibalab.jp/db/race/201609310612/,中山
201610120811,2016-10-12,秋華賞,https://www.keibalab.jp/db/race/201610120811/,京都
201610120812,2016-10-12,秋華賞,https://www.keibalab.jp/db/race/201610120812/,京都
201610130811,2016-10-13,秋華賞,https://www.keibalab.jp/db/race/201610130811/,京都
201610130812,2016-10-13,秋華賞,https://www.keibalab.jp/db/race/201610130812/,京都
201610140811,2016-10-14,秋華賞,https://www.keibalab.jp/db/race/201610140811/,京都
201610140812,2016-10-14,秋華賞,https://www.keibalab.jp/db/race/201610140812/,京都
201610150811,2016-10-15,秋華賞,https://www.keibalab.jp/db/race/201610150811/,京都
201610150812,2016-10-15,秋華賞,https://www.keibalab.jp/db/race/201610150812/,京都
201610160811,2016-10-16,秋華賞,https://www.keibalab.jp/db/race/201610160811/,京都
201610160812,2016-10-16,秋華賞,https://www.keibalab.jp/db/race/201610160812/,京都
201610170811,2016-10-17,秋華賞,https://www.keibalab.jp/db/race/201610170811/,京都
201610170812,2016-10-17,秋華賞,https://www.keibalab.jp/db/race/201610170812/,京都
201610180811,2016-10-18,秋華賞,https://www.keibalab.jp/db/race/201610180811/,京都
201610180812,2016-10-18,秋華賞,https://www.keibalab.jp/db/race/201610180812/,京都
201610190811,2016-10-19,秋華賞,https://www.keibalab.jp/db/race/201610190811/,京都
201610190812,2016-10-19,秋華賞,https://www.keibalab.jp/db/race/201610190812/,京都
201610200811,2016-10-20,秋華賞,https://www.keibalab.jp/db/race/201610200811/,京都
201610200812,2016-10-20,秋華賞,https://www.keibalab.jp/db/race/201610200812/,京都
201610210811,2016-10-21,秋華賞,https://www.keibalab.jp/db/race/201610210811/,京都
201610210812,2016-10-21,秋華賞,https://www.keibalab.jp/db/race/201610210812/,京都
201610220811,2016-10-22,秋華賞,https://www.keibalab.jp/db/race/201610220811/,京都
201610220812,2016-10-22,秋華賞,https://www.keibalab.jp/db/race/201610220812/,京都
201610230811,2016-10-23,秋華賞,https://www.keibalab.jp/db/race/201610230811/,京都
201610230812,2016-10-23,秋華賞,https://www.keibalab.jp/db/race/201610230812/,京都
201610240811,2016-10-24,秋華賞,https://www.keibalab.jp/db/race/201610240811/,京都
201610240812,2016-10-24,秋華賞,https://www.keibalab.jp/db/race/201610240812/,京都
201610250811,2016-10-25,秋華賞,https://www.keibalab.jp/db/race/201610250811/,京都
201610250812,2016-10-25,秋華賞,https://www.keibalab.jp/db/race/201610250812/,京都
201610260811,2016-10-26,秋華賞,https://www.keibalab.jp/db/race/201610260811/,京都
201610260812,2016-10-26,秋華賞,https://www.keibalab.jp/db/race/201610260812/,京都
201610270811,2016-10-27,秋華賞,https://www.keibalab.jp/db/race/201610270811/,京都
201610270812,2016-10-27,秋華賞,https://www.keibalab.jp/db/race/201610270812/,京都
201610280811,2016-10-28,秋華賞,https://www.keibalab.jp/db/race/201610280811/,京都
201610280812,2016-10-28,秋華賞,https://www.keibalab.jp/db/race/201610280812/,京都
201610190811,2016-10-19,菊花賞,https://www.keibalab.jp/db/race/201610190811/,京都
201610190812,2016-10-19,菊花賞,https://www.keibalab.jp/db/race/201610190812/,京都
201610200811,2016-10-20,菊花賞,https://www.keibalab.jp/db/race/201610200811/,京都
201610200812,2016-10-20,菊花賞,https://www.keibalab.jp/db/race/201610200812/,京都
201610210811,2016-10-21,菊花賞,https://www.keibalab.jp/db/race/201610210811/,京都
201610210812,2016-10-21,菊花賞,https://www.keibalab.jp/db/race/201610210812/,京都
201610220811,2016-10-22,菊花賞,https://www.keibalab.jp/db/race/201610220811/,京都
201610220812,2016-10-22,菊花賞,https://www.keibalab.jp/db/race/201610220812/,京都
201610230811,2016-10-23,菊花賞,https://www.keibalab.jp/db/race/201610230811/,京都
201610230812,2016-10-23,菊花賞,https://www.keibalab.jp/db/race/201610230812/,京都
201610240811,2016-10-24,菊花賞,https://www.keibalab.jp/db/race/201610240811/,京都
201610240812,2016-10-24,菊花賞,https://www.keibalab.jp/db/race/201610240812/,京都
201610250811,2016-10-25,菊花賞,https://www.keibalab.jp/db/race/201610250811/,京都
201610250812,2016-10-25,菊花賞,https://www.keibalab.jp/db/race/201610250812/,京都
201610260811,2016-10-26,菊花賞,https://www.keibalab.jp/db/race/201610260811/,京都
201610260812,2016-10-26,菊花賞,https://www.keibalab.jp/db/race/201610260812/,京都
201610270811,2016-10-27,菊花賞,https://www.keibalab.jp/db/race/201610270811/,京都
201610270812,2016-10-27,菊花賞,https://www.keibalab.jp/db/race/201610270812/,京都
201610280811,2016-10-28,菊花賞,https://www.keibalab.jp/db/race/201610280811/,京都
201610280812,2016-10-28,菊花賞,https://www.keibalab.jp/db/race/201610280812/,京都
201610290811,2016-10-29,菊花賞,https://www.keibalab.jp/db/race/201610290811/,京都
201610290812,2016-10-29,菊花賞,https://www.keibalab.jp/db/race/201610290812/,京都
201610300811,2016-10-30,菊花賞,https://www.keibalab.jp/db/race/201610300811/,京都
201610300812,2016-10-30,菊花賞,https://www.keibalab.jp/db/race/201610300812/,京都
201610310811,2016-10-31,菊花賞,https://www.keibalab.jp/db/race/201610310811/,京都
201610310812,2016-10-31,菊花賞,https://www.keibalab.jp/db/race/201610310812/,京都
201610190511,2016-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/201610190511/,東京
201610190512,2016-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/201610190512/,東京
201610200511,2016-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/201610200511/,東京
201610200512,2016-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/201610200512/,東京
201610210511,2016-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/201610210511/,東京
201610210512,2016-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/201610210512/,東京
201610220511,2016-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/201610220511/,東京
201610220512,2016-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/201610220512/,東京
201610230511,2016-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/201610230511/,東京
201610230512,2016-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/201610230512/,東京
201610240511,2016-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/201610240511/,東京
201610240512,2016-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/201610240512/,東京
201610250511,2016-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/201610250511/,東京
201610250512,2016-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/201610250512/,東京
201610260511,2016-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/201610260511/,東京
201610260512,2016-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/201610260512/,東京
201610270511,2016-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/201610270511/,東京
201610270512,2016-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/201610270512/,東京
201610280511,2016-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/201610280511/,東京
201610280512,2016-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/201610280512/,東京
201610290511,2016-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/201610290511/,東京
201610290512,2016-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/201610290512/,東京
201610300511,2016-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/201610300511/,東京
201610300512,2016-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/201610300512/,東京
201610310511,2016-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/201610310511/,東京
201610310512,2016-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/201610310512/,東京
201611050811,2016-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/201611050811/,京都
201611050812,2016-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/201611050812/,京都
201611060811,2016-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/201611060811/,京都
201611060812,2016-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/201611060812/,京都
201611070811,2016-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/201611070811/,京都
201611070812,2016-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/201611070812/,京都
201611080811,2016-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/201611080811/,京都
201611080812,2016-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/201611080812/,京都
201611090811,2016-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/201611090811/,京都
201611090812,2016-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/201611090812/,京都
201611100811,2016-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/201611100811/,京都
201611100812,2016-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/201611100812/,京都
201611110811,2016-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/201611110811/,京都
201611110812,2016-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/201611110812/,京都
201611120811,2016-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/201611120811/,京都
201611120812,2016-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/201611120812/,京都
201611130811,2016-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/201611130811/,京都
201611130812,2016-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/201611130812/,京都
201611140811,2016-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/201611140811/,京都
201611140812,2016-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/201611140812/,京都
201611150811,2016-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/201611150811/,京都
201611150812,2016-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/201611150812/,京都
201611160811,2016-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/201611160811/,京都
201611160812,2016-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/201611160812/,京都
201611170811,2016-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/201611170811/,京都
201611170812,2016-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/201611170812/,京都
201611180811,2016-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/201611180811/,京都
201611180812,2016-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/201611180812/,京都
201611190811,2016-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/201611190811/,京都
201611190812,2016-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/201611190812/,京都
201611200811,2016-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/201611200811/,京都
201611200812,2016-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/201611200812/,京都
201611210811,2016-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/201611210811/,京都
201611210812,2016-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/201611210812/,京都
201611120811,2016-11-12,マイルCS,https://www.keibalab.jp/db/race/201611120811/,京都
201611120812,2016-11-12,マイルCS,https://www.keibalab.jp/db/race/201611120812/,京都
201611130811,2016-11-13,マイルCS,https://www.keibalab.jp/db/race/201611130811/,京都
201611130812,2016-11-13,マイルCS,https://www.keibalab.jp/db/race/201611130812/,京都
201611140811,2016-11-14,マイルCS,https://www.keibalab.jp/db/race/201611140811/,京都
201611140812,2016-11-14,マイルCS,https://www.keibalab.jp/db/race/201611140812/,京都
201611150811,2016-11-15,マイルCS,https://www.keibalab.jp/db/race/201611150811/,京都
201611150812,2016-11-15,マイルCS,https://www.keibalab.jp/db/race/201611150812/,京都
201611160811,2016-11-16,マイルCS,https://www.keibalab.jp/db/race/201611160811/,京都
201611160812,2016-11-16,マイルCS,https://www.keibalab.jp/db/race/201611160812/,京都
201611170811,2016-11-17,マイルCS,https://www.keibalab.jp/db/race/201611170811/,京都
201611170812,2016-11-17,マイルCS,https://www.keibalab.jp/db/race/201611170812/,京都
201611180811,2016-11-18,マイルCS,https://www.keibalab.jp/db/race/201611180811/,京都
201611180812,2016-11-18,マイルCS,https://www.keibalab.jp/db/race/201611180812/,京都
201611190811,2016-11-19,マイルCS,https://www.keibalab.jp/db/race/201611190811/,京都
201611190812,2016-11-19,マイルCS,https://www.keibalab.jp/db/race/201611190812/,京都
201611200811,2016-11-20,マイルCS,https://www.keibalab.jp/db/race/201611200811/,京都
201611200812,2016-11-20,マイルCS,https://www.keibalab.jp/db/race/201611200812/,京都
201611210811,2016-11-21,マイルCS,https://www.keibalab.jp/db/race/201611210811/,京都
201611210812,2016-11-21,マイルCS,https://www.keibalab.jp/db/race/201611210812/,京都
201611220811,2016-11-22,マイルCS,https://www.keibalab.jp/db/race/201611220811/,京都
201611220812,2016-11-22,マイルCS,https://www.keibalab.jp/db/race/201611220812/,京都
201611230811,2016-11-23,マイルCS,https://www.keibalab.jp/db/race/201611230811/,京都
201611230812,2016-11-23,マイルCS,https://www.keibalab.jp/db/race/201611230812/,京都
201611240811,2016-11-24,マイルCS,https://www.keibalab.jp/db/race/201611240811/,京都
201611240812,2016-11-24,マイルCS,https://www.keibalab.jp/db/race/201611240812/,京都
201611250811,2016-11-25,マイルCS,https://www.keibalab.jp/db/race/201611250811/,京都
201611250812,2016-11-25,マイルCS,https://www.keibalab.jp/db/race/201611250812/,京都
201611260811,2016-11-26,マイルCS,https://www.keibalab.jp/db/race/201611260811/,京都
201611260812,2016-11-26,マイルCS,https://www.keibalab.jp/db/race/201611260812/,京都
201611270811,2016-11-27,マイルCS,https://www.keibalab.jp/db/race/201611270811/,京都
201611270812,2016-11-27,マイルCS,https://www.keibalab.jp/db/race/201611270812/,京都
201611280811,2016-11-28,マイルCS,https://www.keibalab.jp/db/race/201611280811/,京都
201611280812,2016-11-28,マイルCS,https://www.keibalab.jp/db/race/201611280812/,京都
201611190511,2016-11-19,ジャパンC,https://www.keibalab.jp/db/race/201611190511/,東京
201611190512,2016-11-19,ジャパンC,https://www.keibalab.jp/db/race/201611190512/,東京
201611200511,2016-11-20,ジャパンC,https://www.keibalab.jp/db/race/201611200511/,東京
201611200512,2016-11-20,ジャパンC,https://www.keibalab.jp/db/race/201611200512/,東京
201611210511,2016-11-21,ジャパンC,https://www.keibalab.jp/db/race/201611210511/,東京
201611210512,2016-11-21,ジャパンC,https://www.keibalab.jp/db/race/201611210512/,東京
201611220511,2016-11-22,ジャパンC,https://www.keibalab.jp/db/race/201611220511/,東京
201611220512,2016-11-22,ジャパンC,https://www.keibalab.jp/db/race/201611220512/,東京
201611230511,2016-11-23,ジャパンC,https://www.keibalab.jp/db/race/201611230511/,東京
201611230512,2016-11-23,ジャパンC,https://www.keibalab.jp/db/race/201611230512/,東京
201611240511,2016-11-24,ジャパンC,https://www.keibalab.jp/db/race/201611240511/,東京
201611240512,2016-11-24,ジャパンC,https://www.keibalab.jp/db/race/201611240512/,東京
201611250511,2016-11-25,ジャパンC,https://www.keibalab.jp/db/race/201611250511/,東京
201611250512,2016-11-25,ジャパンC,https://www.keibalab.jp/db/race/201611250512/,東京
201611260511,2016-11-26,ジャパンC,https://www.keibalab.jp/db/race/201611260511/,東京
201611260512,2016-11-26,ジャパンC,https://www.keibalab.jp/db/race/201611260512/,東京
201611270511,2016-11-27,ジャパンC,https://www.keibalab.jp/db/race/201611270511/,東京
201611270512,2016-11-27,ジャパンC,https://www.keibalab.jp/db/race/201611270512/,東京
201611280511,2016-11-28,ジャパンC,https://www.keibalab.jp/db/race/201611280511/,東京
201611280512,2016-11-28,ジャパンC,https://www.keibalab.jp/db/race/201611280512/,東京
201611290511,2016-11-29,ジャパンC,https://www.keibalab.jp/db/race/201611290511/,東京
201611290512,2016-11-29,ジャパンC,https://www.keibalab.jp/db/race/201611290512/,東京
201611300511,2016-11-30,ジャパンC,https://www.keibalab.jp/db/race/201611300511/,東京
201611300512,2016-11-30,ジャパンC,https://www.keibalab.jp/db/race/201611300512/,東京
201611310511,2016-11-31,ジャパンC,https://www.keibalab.jp/db/race/201611310511/,東京
201611310512,2016-11-31,ジャパンC,https://www.keibalab.jp/db/race/201611310512/,東京
201612010611,2016-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/201612010611/,中山
201612010612,2016-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/201612010612/,中山
201612020611,2016-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/201612020611/,中山
201612020612,2016-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/201612020612/,中山
201612030611,2016-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/201612030611/,中山
201612030612,2016-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/201612030612/,中山
201612040611,2016-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/201612040611/,中山
201612040612,2016-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/201612040612/,中山
201612050611,2016-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/201612050611/,中山
201612050612,2016-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/201612050612/,中山
201612060611,2016-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/201612060611/,中山
201612060612,2016-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/201612060612/,中山
201612070611,2016-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/201612070611/,中山
201612070612,2016-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/201612070612/,中山
201612080611,2016-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/201612080611/,中山
201612080612,2016-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/201612080612/,中山
201612090611,2016-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201612090611/,中山
201612090612,2016-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201612090612/,中山
201612100611,2016-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201612100611/,中山
201612100612,2016-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201612100612/,中山
201612110611,2016-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201612110611/,中山
201612110612,2016-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201612110612/,中山
201612120611,2016-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201612120611/,中山
201612120612,2016-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201612120612/,中山
201612130611,2016-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201612130611/,中山
201612130612,2016-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201612130612/,中山
201612140611,2016-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/201612140611/,中山
