race_id,date,race_name,url,venue
200906020511,2009-06-02,安田記念,https://www.keibalab.jp/db/race/200906020511/,東京
200906020512,2009-06-02,安田記念,https://www.keibalab.jp/db/race/200906020512/,東京
200906030511,2009-06-03,安田記念,https://www.keibalab.jp/db/race/200906030511/,東京
200906030512,2009-06-03,安田記念,https://www.keibalab.jp/db/race/200906030512/,東京
200906040511,2009-06-04,安田記念,https://www.keibalab.jp/db/race/200906040511/,東京
200906040512,2009-06-04,安田記念,https://www.keibalab.jp/db/race/200906040512/,東京
200906050511,2009-06-05,安田記念,https://www.keibalab.jp/db/race/200906050511/,東京
200906050512,2009-06-05,安田記念,https://www.keibalab.jp/db/race/200906050512/,東京
200906060511,2009-06-06,安田記念,https://www.keibalab.jp/db/race/200906060511/,東京
200906060512,2009-06-06,安田記念,https://www.keibalab.jp/db/race/200906060512/,東京
200906070511,2009-06-07,安田記念,https://www.keibalab.jp/db/race/200906070511/,東京
200906070512,2009-06-07,安田記念,https://www.keibalab.jp/db/race/200906070512/,東京
200906080511,2009-06-08,安田記念,https://www.keibalab.jp/db/race/200906080511/,東京
200906080512,2009-06-08,安田記念,https://www.keibalab.jp/db/race/200906080512/,東京
200906090511,2009-06-09,安田記念,https://www.keibalab.jp/db/race/200906090511/,東京
200906090512,2009-06-09,安田記念,https://www.keibalab.jp/db/race/200906090512/,東京
200906100511,2009-06-10,安田記念,https://www.keibalab.jp/db/race/200906100511/,東京
200906100512,2009-06-10,安田記念,https://www.keibalab.jp/db/race/200906100512/,東京
200906110511,2009-06-11,安田記念,https://www.keibalab.jp/db/race/200906110511/,東京
200906110512,2009-06-11,安田記念,https://www.keibalab.jp/db/race/200906110512/,東京
200906120511,2009-06-12,安田記念,https://www.keibalab.jp/db/race/200906120511/,東京
200906120512,2009-06-12,安田記念,https://www.keibalab.jp/db/race/200906120512/,東京
200906130511,2009-06-13,安田記念,https://www.keibalab.jp/db/race/200906130511/,東京
200906130512,2009-06-13,安田記念,https://www.keibalab.jp/db/race/200906130512/,東京
200906140511,2009-06-14,安田記念,https://www.keibalab.jp/db/race/200906140511/,東京
200906140512,2009-06-14,安田記念,https://www.keibalab.jp/db/race/200906140512/,東京
200906190911,2009-06-19,宝塚記念,https://www.keibalab.jp/db/race/200906190911/,阪神/京都
200906190912,2009-06-19,宝塚記念,https://www.keibalab.jp/db/race/200906190912/,阪神/京都
200906190811,2009-06-19,宝塚記念,https://www.keibalab.jp/db/race/200906190811/,阪神/京都
200906190812,2009-06-19,宝塚記念,https://www.keibalab.jp/db/race/200906190812/,阪神/京都
200906200911,2009-06-20,宝塚記念,https://www.keibalab.jp/db/race/200906200911/,阪神/京都
200906200912,2009-06-20,宝塚記念,https://www.keibalab.jp/db/race/200906200912/,阪神/京都
200906200811,2009-06-20,宝塚記念,https://www.keibalab.jp/db/race/200906200811/,阪神/京都
200906200812,2009-06-20,宝塚記念,https://www.keibalab.jp/db/race/200906200812/,阪神/京都
200906210911,2009-06-21,宝塚記念,https://www.keibalab.jp/db/race/200906210911/,阪神/京都
200906210912,2009-06-21,宝塚記念,https://www.keibalab.jp/db/race/200906210912/,阪神/京都
200906210811,2009-06-21,宝塚記念,https://www.keibalab.jp/db/race/200906210811/,阪神/京都
200906210812,2009-06-21,宝塚記念,https://www.keibalab.jp/db/race/200906210812/,阪神/京都
200906220911,2009-06-22,宝塚記念,https://www.keibalab.jp/db/race/200906220911/,阪神/京都
200906220912,2009-06-22,宝塚記念,https://www.keibalab.jp/db/race/200906220912/,阪神/京都
200906220811,2009-06-22,宝塚記念,https://www.keibalab.jp/db/race/200906220811/,阪神/京都
200906220812,2009-06-22,宝塚記念,https://www.keibalab.jp/db/race/200906220812/,阪神/京都
200906230911,2009-06-23,宝塚記念,https://www.keibalab.jp/db/race/200906230911/,阪神/京都
200906230912,2009-06-23,宝塚記念,https://www.keibalab.jp/db/race/200906230912/,阪神/京都
200906230811,2009-06-23,宝塚記念,https://www.keibalab.jp/db/race/200906230811/,阪神/京都
200906230812,2009-06-23,宝塚記念,https://www.keibalab.jp/db/race/200906230812/,阪神/京都
200906240911,2009-06-24,宝塚記念,https://www.keibalab.jp/db/race/200906240911/,阪神/京都
200906240912,2009-06-24,宝塚記念,https://www.keibalab.jp/db/race/200906240912/,阪神/京都
200906240811,2009-06-24,宝塚記念,https://www.keibalab.jp/db/race/200906240811/,阪神/京都
200906240812,2009-06-24,宝塚記念,https://www.keibalab.jp/db/race/200906240812/,阪神/京都
200906250911,2009-06-25,宝塚記念,https://www.keibalab.jp/db/race/200906250911/,阪神/京都
200906250912,2009-06-25,宝塚記念,https://www.keibalab.jp/db/race/200906250912/,阪神/京都
200906250811,2009-06-25,宝塚記念,https://www.keibalab.jp/db/race/200906250811/,阪神/京都
200906250812,2009-06-25,宝塚記念,https://www.keibalab.jp/db/race/200906250812/,阪神/京都
200906260911,2009-06-26,宝塚記念,https://www.keibalab.jp/db/race/200906260911/,阪神/京都
200906260912,2009-06-26,宝塚記念,https://www.keibalab.jp/db/race/200906260912/,阪神/京都
200906260811,2009-06-26,宝塚記念,https://www.keibalab.jp/db/race/200906260811/,阪神/京都
200906260812,2009-06-26,宝塚記念,https://www.keibalab.jp/db/race/200906260812/,阪神/京都
200906270911,2009-06-27,宝塚記念,https://www.keibalab.jp/db/race/200906270911/,阪神/京都
200906270912,2009-06-27,宝塚記念,https://www.keibalab.jp/db/race/200906270912/,阪神/京都
200906270811,2009-06-27,宝塚記念,https://www.keibalab.jp/db/race/200906270811/,阪神/京都
200906270812,2009-06-27,宝塚記念,https://www.keibalab.jp/db/race/200906270812/,阪神/京都
200906280911,2009-06-28,宝塚記念,https://www.keibalab.jp/db/race/200906280911/,阪神/京都
200906280912,2009-06-28,宝塚記念,https://www.keibalab.jp/db/race/200906280912/,阪神/京都
200906280811,2009-06-28,宝塚記念,https://www.keibalab.jp/db/race/200906280811/,阪神/京都
200906280812,2009-06-28,宝塚記念,https://www.keibalab.jp/db/race/200906280812/,阪神/京都
200906290911,2009-06-29,宝塚記念,https://www.keibalab.jp/db/race/200906290911/,阪神/京都
200906290912,2009-06-29,宝塚記念,https://www.keibalab.jp/db/race/200906290912/,阪神/京都
200906290811,2009-06-29,宝塚記念,https://www.keibalab.jp/db/race/200906290811/,阪神/京都
200906290812,2009-06-29,宝塚記念,https://www.keibalab.jp/db/race/200906290812/,阪神/京都
200906300911,2009-06-30,宝塚記念,https://www.keibalab.jp/db/race/200906300911/,阪神/京都
200906300912,2009-06-30,宝塚記念,https://www.keibalab.jp/db/race/200906300912/,阪神/京都
200906300811,2009-06-30,宝塚記念,https://www.keibalab.jp/db/race/200906300811/,阪神/京都
200906300812,2009-06-30,宝塚記念,https://www.keibalab.jp/db/race/200906300812/,阪神/京都
200906310911,2009-06-31,宝塚記念,https://www.keibalab.jp/db/race/200906310911/,阪神/京都
200906310912,2009-06-31,宝塚記念,https://www.keibalab.jp/db/race/200906310912/,阪神/京都
200906310811,2009-06-31,宝塚記念,https://www.keibalab.jp/db/race/200906310811/,阪神/京都
200906310812,2009-06-31,宝塚記念,https://www.keibalab.jp/db/race/200906310812/,阪神/京都
200909190611,2009-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200909190611/,中山
200909190612,2009-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200909190612/,中山
200909200611,2009-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200909200611/,中山
200909200612,2009-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200909200612/,中山
200909210611,2009-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200909210611/,中山
200909210612,2009-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200909210612/,中山
200909220611,2009-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200909220611/,中山
200909220612,2009-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200909220612/,中山
200909230611,2009-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200909230611/,中山
200909230612,2009-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200909230612/,中山
200909240611,2009-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200909240611/,中山
200909240612,2009-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200909240612/,中山
200909250611,2009-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200909250611/,中山
200909250612,2009-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200909250612/,中山
200909260611,2009-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200909260611/,中山
200909260612,2009-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200909260612/,中山
200909270611,2009-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200909270611/,中山
200909270612,2009-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200909270612/,中山
200909280611,2009-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200909280611/,中山
200909280612,2009-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200909280612/,中山
200909290611,2009-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200909290611/,中山
200909290612,2009-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200909290612/,中山
200909300611,2009-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200909300611/,中山
200909300612,2009-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200909300612/,中山
200909310611,2009-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200909310611/,中山
200909310612,2009-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200909310612/,中山
200910120811,2009-10-12,秋華賞,https://www.keibalab.jp/db/race/200910120811/,京都
200910120812,2009-10-12,秋華賞,https://www.keibalab.jp/db/race/200910120812/,京都
200910130811,2009-10-13,秋華賞,https://www.keibalab.jp/db/race/200910130811/,京都
200910130812,2009-10-13,秋華賞,https://www.keibalab.jp/db/race/200910130812/,京都
200910140811,2009-10-14,秋華賞,https://www.keibalab.jp/db/race/200910140811/,京都
200910140812,2009-10-14,秋華賞,https://www.keibalab.jp/db/race/200910140812/,京都
200910150811,2009-10-15,秋華賞,https://www.keibalab.jp/db/race/200910150811/,京都
200910150812,2009-10-15,秋華賞,https://www.keibalab.jp/db/race/200910150812/,京都
200910160811,2009-10-16,秋華賞,https://www.keibalab.jp/db/race/200910160811/,京都
200910160812,2009-10-16,秋華賞,https://www.keibalab.jp/db/race/200910160812/,京都
200910170811,2009-10-17,秋華賞,https://www.keibalab.jp/db/race/200910170811/,京都
200910170812,2009-10-17,秋華賞,https://www.keibalab.jp/db/race/200910170812/,京都
200910180811,2009-10-18,秋華賞,https://www.keibalab.jp/db/race/200910180811/,京都
200910180812,2009-10-18,秋華賞,https://www.keibalab.jp/db/race/200910180812/,京都
200910190811,2009-10-19,秋華賞,https://www.keibalab.jp/db/race/200910190811/,京都
200910190812,2009-10-19,秋華賞,https://www.keibalab.jp/db/race/200910190812/,京都
200910200811,2009-10-20,秋華賞,https://www.keibalab.jp/db/race/200910200811/,京都
200910200812,2009-10-20,秋華賞,https://www.keibalab.jp/db/race/200910200812/,京都
200910210811,2009-10-21,秋華賞,https://www.keibalab.jp/db/race/200910210811/,京都
200910210812,2009-10-21,秋華賞,https://www.keibalab.jp/db/race/200910210812/,京都
200910220811,2009-10-22,秋華賞,https://www.keibalab.jp/db/race/200910220811/,京都
200910220812,2009-10-22,秋華賞,https://www.keibalab.jp/db/race/200910220812/,京都
200910230811,2009-10-23,秋華賞,https://www.keibalab.jp/db/race/200910230811/,京都
200910230812,2009-10-23,秋華賞,https://www.keibalab.jp/db/race/200910230812/,京都
200910240811,2009-10-24,秋華賞,https://www.keibalab.jp/db/race/200910240811/,京都
200910240812,2009-10-24,秋華賞,https://www.keibalab.jp/db/race/200910240812/,京都
200910250811,2009-10-25,秋華賞,https://www.keibalab.jp/db/race/200910250811/,京都
200910250812,2009-10-25,秋華賞,https://www.keibalab.jp/db/race/200910250812/,京都
200910260811,2009-10-26,秋華賞,https://www.keibalab.jp/db/race/200910260811/,京都
200910260812,2009-10-26,秋華賞,https://www.keibalab.jp/db/race/200910260812/,京都
200910270811,2009-10-27,秋華賞,https://www.keibalab.jp/db/race/200910270811/,京都
200910270812,2009-10-27,秋華賞,https://www.keibalab.jp/db/race/200910270812/,京都
200910280811,2009-10-28,秋華賞,https://www.keibalab.jp/db/race/200910280811/,京都
200910280812,2009-10-28,秋華賞,https://www.keibalab.jp/db/race/200910280812/,京都
200910190811,2009-10-19,菊花賞,https://www.keibalab.jp/db/race/200910190811/,京都
200910190812,2009-10-19,菊花賞,https://www.keibalab.jp/db/race/200910190812/,京都
200910200811,2009-10-20,菊花賞,https://www.keibalab.jp/db/race/200910200811/,京都
200910200812,2009-10-20,菊花賞,https://www.keibalab.jp/db/race/200910200812/,京都
200910210811,2009-10-21,菊花賞,https://www.keibalab.jp/db/race/200910210811/,京都
200910210812,2009-10-21,菊花賞,https://www.keibalab.jp/db/race/200910210812/,京都
200910220811,2009-10-22,菊花賞,https://www.keibalab.jp/db/race/200910220811/,京都
200910220812,2009-10-22,菊花賞,https://www.keibalab.jp/db/race/200910220812/,京都
200910230811,2009-10-23,菊花賞,https://www.keibalab.jp/db/race/200910230811/,京都
200910230812,2009-10-23,菊花賞,https://www.keibalab.jp/db/race/200910230812/,京都
200910240811,2009-10-24,菊花賞,https://www.keibalab.jp/db/race/200910240811/,京都
200910240812,2009-10-24,菊花賞,https://www.keibalab.jp/db/race/200910240812/,京都
200910250811,2009-10-25,菊花賞,https://www.keibalab.jp/db/race/200910250811/,京都
200910250812,2009-10-25,菊花賞,https://www.keibalab.jp/db/race/200910250812/,京都
200910260811,2009-10-26,菊花賞,https://www.keibalab.jp/db/race/200910260811/,京都
200910260812,2009-10-26,菊花賞,https://www.keibalab.jp/db/race/200910260812/,京都
200910270811,2009-10-27,菊花賞,https://www.keibalab.jp/db/race/200910270811/,京都
200910270812,2009-10-27,菊花賞,https://www.keibalab.jp/db/race/200910270812/,京都
200910280811,2009-10-28,菊花賞,https://www.keibalab.jp/db/race/200910280811/,京都
200910280812,2009-10-28,菊花賞,https://www.keibalab.jp/db/race/200910280812/,京都
200910290811,2009-10-29,菊花賞,https://www.keibalab.jp/db/race/200910290811/,京都
200910290812,2009-10-29,菊花賞,https://www.keibalab.jp/db/race/200910290812/,京都
200910300811,2009-10-30,菊花賞,https://www.keibalab.jp/db/race/200910300811/,京都
200910300812,2009-10-30,菊花賞,https://www.keibalab.jp/db/race/200910300812/,京都
200910310811,2009-10-31,菊花賞,https://www.keibalab.jp/db/race/200910310811/,京都
200910310812,2009-10-31,菊花賞,https://www.keibalab.jp/db/race/200910310812/,京都
200910190511,2009-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200910190511/,東京
200910190512,2009-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200910190512/,東京
200910200511,2009-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200910200511/,東京
200910200512,2009-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200910200512/,東京
200910210511,2009-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200910210511/,東京
200910210512,2009-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200910210512/,東京
200910220511,2009-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200910220511/,東京
200910220512,2009-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200910220512/,東京
200910230511,2009-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200910230511/,東京
200910230512,2009-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200910230512/,東京
200910240511,2009-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200910240511/,東京
200910240512,2009-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200910240512/,東京
200910250511,2009-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200910250511/,東京
200910250512,2009-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200910250512/,東京
200910260511,2009-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200910260511/,東京
200910260512,2009-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200910260512/,東京
200910270511,2009-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200910270511/,東京
200910270512,2009-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200910270512/,東京
200910280511,2009-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200910280511/,東京
200910280512,2009-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200910280512/,東京
200910290511,2009-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200910290511/,東京
200910290512,2009-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200910290512/,東京
200910300511,2009-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200910300511/,東京
200910300512,2009-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200910300512/,東京
200910310511,2009-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200910310511/,東京
200910310512,2009-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200910310512/,東京
200911050811,2009-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200911050811/,京都
200911050812,2009-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200911050812/,京都
200911060811,2009-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200911060811/,京都
200911060812,2009-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200911060812/,京都
200911070811,2009-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200911070811/,京都
200911070812,2009-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200911070812/,京都
200911080811,2009-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200911080811/,京都
200911080812,2009-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200911080812/,京都
200911090811,2009-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200911090811/,京都
200911090812,2009-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200911090812/,京都
200911100811,2009-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200911100811/,京都
200911100812,2009-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200911100812/,京都
200911110811,2009-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200911110811/,京都
200911110812,2009-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200911110812/,京都
200911120811,2009-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200911120811/,京都
200911120812,2009-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200911120812/,京都
200911130811,2009-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200911130811/,京都
200911130812,2009-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200911130812/,京都
200911140811,2009-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200911140811/,京都
200911140812,2009-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200911140812/,京都
200911150811,2009-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200911150811/,京都
200911150812,2009-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200911150812/,京都
200911160811,2009-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200911160811/,京都
200911160812,2009-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200911160812/,京都
200911170811,2009-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200911170811/,京都
200911170812,2009-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200911170812/,京都
200911180811,2009-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200911180811/,京都
200911180812,2009-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200911180812/,京都
200911190811,2009-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200911190811/,京都
200911190812,2009-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200911190812/,京都
200911200811,2009-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200911200811/,京都
200911200812,2009-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200911200812/,京都
200911210811,2009-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200911210811/,京都
200911210812,2009-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200911210812/,京都
200911120811,2009-11-12,マイルCS,https://www.keibalab.jp/db/race/200911120811/,京都
200911120812,2009-11-12,マイルCS,https://www.keibalab.jp/db/race/200911120812/,京都
200911130811,2009-11-13,マイルCS,https://www.keibalab.jp/db/race/200911130811/,京都
200911130812,2009-11-13,マイルCS,https://www.keibalab.jp/db/race/200911130812/,京都
200911140811,2009-11-14,マイルCS,https://www.keibalab.jp/db/race/200911140811/,京都
200911140812,2009-11-14,マイルCS,https://www.keibalab.jp/db/race/200911140812/,京都
200911150811,2009-11-15,マイルCS,https://www.keibalab.jp/db/race/200911150811/,京都
200911150812,2009-11-15,マイルCS,https://www.keibalab.jp/db/race/200911150812/,京都
200911160811,2009-11-16,マイルCS,https://www.keibalab.jp/db/race/200911160811/,京都
200911160812,2009-11-16,マイルCS,https://www.keibalab.jp/db/race/200911160812/,京都
200911170811,2009-11-17,マイルCS,https://www.keibalab.jp/db/race/200911170811/,京都
200911170812,2009-11-17,マイルCS,https://www.keibalab.jp/db/race/200911170812/,京都
200911180811,2009-11-18,マイルCS,https://www.keibalab.jp/db/race/200911180811/,京都
200911180812,2009-11-18,マイルCS,https://www.keibalab.jp/db/race/200911180812/,京都
200911190811,2009-11-19,マイルCS,https://www.keibalab.jp/db/race/200911190811/,京都
200911190812,2009-11-19,マイルCS,https://www.keibalab.jp/db/race/200911190812/,京都
200911200811,2009-11-20,マイルCS,https://www.keibalab.jp/db/race/200911200811/,京都
200911200812,2009-11-20,マイルCS,https://www.keibalab.jp/db/race/200911200812/,京都
200911210811,2009-11-21,マイルCS,https://www.keibalab.jp/db/race/200911210811/,京都
200911210812,2009-11-21,マイルCS,https://www.keibalab.jp/db/race/200911210812/,京都
200911220811,2009-11-22,マイルCS,https://www.keibalab.jp/db/race/200911220811/,京都
200911220812,2009-11-22,マイルCS,https://www.keibalab.jp/db/race/200911220812/,京都
200911230811,2009-11-23,マイルCS,https://www.keibalab.jp/db/race/200911230811/,京都
200911230812,2009-11-23,マイルCS,https://www.keibalab.jp/db/race/200911230812/,京都
200911240811,2009-11-24,マイルCS,https://www.keibalab.jp/db/race/200911240811/,京都
200911240812,2009-11-24,マイルCS,https://www.keibalab.jp/db/race/200911240812/,京都
200911250811,2009-11-25,マイルCS,https://www.keibalab.jp/db/race/200911250811/,京都
200911250812,2009-11-25,マイルCS,https://www.keibalab.jp/db/race/200911250812/,京都
200911260811,2009-11-26,マイルCS,https://www.keibalab.jp/db/race/200911260811/,京都
200911260812,2009-11-26,マイルCS,https://www.keibalab.jp/db/race/200911260812/,京都
200911270811,2009-11-27,マイルCS,https://www.keibalab.jp/db/race/200911270811/,京都
200911270812,2009-11-27,マイルCS,https://www.keibalab.jp/db/race/200911270812/,京都
200911280811,2009-11-28,マイルCS,https://www.keibalab.jp/db/race/200911280811/,京都
200911280812,2009-11-28,マイルCS,https://www.keibalab.jp/db/race/200911280812/,京都
200911190511,2009-11-19,ジャパンC,https://www.keibalab.jp/db/race/200911190511/,東京
200911190512,2009-11-19,ジャパンC,https://www.keibalab.jp/db/race/200911190512/,東京
200911200511,2009-11-20,ジャパンC,https://www.keibalab.jp/db/race/200911200511/,東京
200911200512,2009-11-20,ジャパンC,https://www.keibalab.jp/db/race/200911200512/,東京
200911210511,2009-11-21,ジャパンC,https://www.keibalab.jp/db/race/200911210511/,東京
200911210512,2009-11-21,ジャパンC,https://www.keibalab.jp/db/race/200911210512/,東京
200911220511,2009-11-22,ジャパンC,https://www.keibalab.jp/db/race/200911220511/,東京
200911220512,2009-11-22,ジャパンC,https://www.keibalab.jp/db/race/200911220512/,東京
200911230511,2009-11-23,ジャパンC,https://www.keibalab.jp/db/race/200911230511/,東京
200911230512,2009-11-23,ジャパンC,https://www.keibalab.jp/db/race/200911230512/,東京
200911240511,2009-11-24,ジャパンC,https://www.keibalab.jp/db/race/200911240511/,東京
200911240512,2009-11-24,ジャパンC,https://www.keibalab.jp/db/race/200911240512/,東京
200911250511,2009-11-25,ジャパンC,https://www.keibalab.jp/db/race/200911250511/,東京
200911250512,2009-11-25,ジャパンC,https://www.keibalab.jp/db/race/200911250512/,東京
200911260511,2009-11-26,ジャパンC,https://www.keibalab.jp/db/race/200911260511/,東京
200911260512,2009-11-26,ジャパンC,https://www.keibalab.jp/db/race/200911260512/,東京
200911270511,2009-11-27,ジャパンC,https://www.keibalab.jp/db/race/200911270511/,東京
200911270512,2009-11-27,ジャパンC,https://www.keibalab.jp/db/race/200911270512/,東京
200911280511,2009-11-28,ジャパンC,https://www.keibalab.jp/db/race/200911280511/,東京
200911280512,2009-11-28,ジャパンC,https://www.keibalab.jp/db/race/200911280512/,東京
200911290511,2009-11-29,ジャパンC,https://www.keibalab.jp/db/race/200911290511/,東京
200911290512,2009-11-29,ジャパンC,https://www.keibalab.jp/db/race/200911290512/,東京
200911300511,2009-11-30,ジャパンC,https://www.keibalab.jp/db/race/200911300511/,東京
200911300512,2009-11-30,ジャパンC,https://www.keibalab.jp/db/race/200911300512/,東京
200911310511,2009-11-31,ジャパンC,https://www.keibalab.jp/db/race/200911310511/,東京
200911310512,2009-11-31,ジャパンC,https://www.keibalab.jp/db/race/200911310512/,東京
200912010611,2009-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200912010611/,中山
200912010612,2009-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200912010612/,中山
200912020611,2009-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200912020611/,中山
200912020612,2009-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200912020612/,中山
200912030611,2009-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200912030611/,中山
200912030612,2009-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200912030612/,中山
200912040611,2009-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200912040611/,中山
200912040612,2009-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200912040612/,中山
200912050611,2009-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200912050611/,中山
200912050612,2009-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200912050612/,中山
200912060611,2009-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200912060611/,中山
200912060612,2009-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200912060612/,中山
200912070611,2009-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200912070611/,中山
200912070612,2009-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200912070612/,中山
200912080611,2009-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200912080611/,中山
200912080612,2009-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200912080612/,中山
200912090611,2009-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200912090611/,中山
200912090612,2009-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200912090612/,中山
200912100611,2009-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200912100611/,中山
200912100612,2009-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200912100612/,中山
200912110611,2009-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200912110611/,中山
200912110612,2009-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200912110612/,中山
200912120611,2009-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200912120611/,中山
200912120612,2009-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200912120612/,中山
200912130611,2009-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200912130611/,中山
200912130612,2009-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200912130612/,中山
200912140611,2009-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200912140611/,中山
