race_id,date,race_name,url,venue
201206020511,2012-06-02,安田記念,https://www.keibalab.jp/db/race/201206020511/,東京
201206020512,2012-06-02,安田記念,https://www.keibalab.jp/db/race/201206020512/,東京
201206030511,2012-06-03,安田記念,https://www.keibalab.jp/db/race/201206030511/,東京
201206030512,2012-06-03,安田記念,https://www.keibalab.jp/db/race/201206030512/,東京
201206040511,2012-06-04,安田記念,https://www.keibalab.jp/db/race/201206040511/,東京
201206040512,2012-06-04,安田記念,https://www.keibalab.jp/db/race/201206040512/,東京
201206050511,2012-06-05,安田記念,https://www.keibalab.jp/db/race/201206050511/,東京
201206050512,2012-06-05,安田記念,https://www.keibalab.jp/db/race/201206050512/,東京
201206060511,2012-06-06,安田記念,https://www.keibalab.jp/db/race/201206060511/,東京
201206060512,2012-06-06,安田記念,https://www.keibalab.jp/db/race/201206060512/,東京
201206070511,2012-06-07,安田記念,https://www.keibalab.jp/db/race/201206070511/,東京
201206070512,2012-06-07,安田記念,https://www.keibalab.jp/db/race/201206070512/,東京
201206080511,2012-06-08,安田記念,https://www.keibalab.jp/db/race/201206080511/,東京
201206080512,2012-06-08,安田記念,https://www.keibalab.jp/db/race/201206080512/,東京
201206090511,2012-06-09,安田記念,https://www.keibalab.jp/db/race/201206090511/,東京
201206090512,2012-06-09,安田記念,https://www.keibalab.jp/db/race/201206090512/,東京
201206100511,2012-06-10,安田記念,https://www.keibalab.jp/db/race/201206100511/,東京
201206100512,2012-06-10,安田記念,https://www.keibalab.jp/db/race/201206100512/,東京
201206110511,2012-06-11,安田記念,https://www.keibalab.jp/db/race/201206110511/,東京
201206110512,2012-06-11,安田記念,https://www.keibalab.jp/db/race/201206110512/,東京
201206120511,2012-06-12,安田記念,https://www.keibalab.jp/db/race/201206120511/,東京
201206120512,2012-06-12,安田記念,https://www.keibalab.jp/db/race/201206120512/,東京
201206130511,2012-06-13,安田記念,https://www.keibalab.jp/db/race/201206130511/,東京
201206130512,2012-06-13,安田記念,https://www.keibalab.jp/db/race/201206130512/,東京
201206140511,2012-06-14,安田記念,https://www.keibalab.jp/db/race/201206140511/,東京
201206140512,2012-06-14,安田記念,https://www.keibalab.jp/db/race/201206140512/,東京
201206190911,2012-06-19,宝塚記念,https://www.keibalab.jp/db/race/201206190911/,阪神/京都
201206190912,2012-06-19,宝塚記念,https://www.keibalab.jp/db/race/201206190912/,阪神/京都
201206190811,2012-06-19,宝塚記念,https://www.keibalab.jp/db/race/201206190811/,阪神/京都
201206190812,2012-06-19,宝塚記念,https://www.keibalab.jp/db/race/201206190812/,阪神/京都
201206200911,2012-06-20,宝塚記念,https://www.keibalab.jp/db/race/201206200911/,阪神/京都
201206200912,2012-06-20,宝塚記念,https://www.keibalab.jp/db/race/201206200912/,阪神/京都
201206200811,2012-06-20,宝塚記念,https://www.keibalab.jp/db/race/201206200811/,阪神/京都
201206200812,2012-06-20,宝塚記念,https://www.keibalab.jp/db/race/201206200812/,阪神/京都
201206210911,2012-06-21,宝塚記念,https://www.keibalab.jp/db/race/201206210911/,阪神/京都
201206210912,2012-06-21,宝塚記念,https://www.keibalab.jp/db/race/201206210912/,阪神/京都
201206210811,2012-06-21,宝塚記念,https://www.keibalab.jp/db/race/201206210811/,阪神/京都
201206210812,2012-06-21,宝塚記念,https://www.keibalab.jp/db/race/201206210812/,阪神/京都
201206220911,2012-06-22,宝塚記念,https://www.keibalab.jp/db/race/201206220911/,阪神/京都
201206220912,2012-06-22,宝塚記念,https://www.keibalab.jp/db/race/201206220912/,阪神/京都
201206220811,2012-06-22,宝塚記念,https://www.keibalab.jp/db/race/201206220811/,阪神/京都
201206220812,2012-06-22,宝塚記念,https://www.keibalab.jp/db/race/201206220812/,阪神/京都
201206230911,2012-06-23,宝塚記念,https://www.keibalab.jp/db/race/201206230911/,阪神/京都
201206230912,2012-06-23,宝塚記念,https://www.keibalab.jp/db/race/201206230912/,阪神/京都
201206230811,2012-06-23,宝塚記念,https://www.keibalab.jp/db/race/201206230811/,阪神/京都
201206230812,2012-06-23,宝塚記念,https://www.keibalab.jp/db/race/201206230812/,阪神/京都
201206240911,2012-06-24,宝塚記念,https://www.keibalab.jp/db/race/201206240911/,阪神/京都
201206240912,2012-06-24,宝塚記念,https://www.keibalab.jp/db/race/201206240912/,阪神/京都
201206240811,2012-06-24,宝塚記念,https://www.keibalab.jp/db/race/201206240811/,阪神/京都
201206240812,2012-06-24,宝塚記念,https://www.keibalab.jp/db/race/201206240812/,阪神/京都
201206250911,2012-06-25,宝塚記念,https://www.keibalab.jp/db/race/201206250911/,阪神/京都
201206250912,2012-06-25,宝塚記念,https://www.keibalab.jp/db/race/201206250912/,阪神/京都
201206250811,2012-06-25,宝塚記念,https://www.keibalab.jp/db/race/201206250811/,阪神/京都
201206250812,2012-06-25,宝塚記念,https://www.keibalab.jp/db/race/201206250812/,阪神/京都
201206260911,2012-06-26,宝塚記念,https://www.keibalab.jp/db/race/201206260911/,阪神/京都
201206260912,2012-06-26,宝塚記念,https://www.keibalab.jp/db/race/201206260912/,阪神/京都
201206260811,2012-06-26,宝塚記念,https://www.keibalab.jp/db/race/201206260811/,阪神/京都
201206260812,2012-06-26,宝塚記念,https://www.keibalab.jp/db/race/201206260812/,阪神/京都
201206270911,2012-06-27,宝塚記念,https://www.keibalab.jp/db/race/201206270911/,阪神/京都
201206270912,2012-06-27,宝塚記念,https://www.keibalab.jp/db/race/201206270912/,阪神/京都
201206270811,2012-06-27,宝塚記念,https://www.keibalab.jp/db/race/201206270811/,阪神/京都
201206270812,2012-06-27,宝塚記念,https://www.keibalab.jp/db/race/201206270812/,阪神/京都
201206280911,2012-06-28,宝塚記念,https://www.keibalab.jp/db/race/201206280911/,阪神/京都
201206280912,2012-06-28,宝塚記念,https://www.keibalab.jp/db/race/201206280912/,阪神/京都
201206280811,2012-06-28,宝塚記念,https://www.keibalab.jp/db/race/201206280811/,阪神/京都
201206280812,2012-06-28,宝塚記念,https://www.keibalab.jp/db/race/201206280812/,阪神/京都
201206290911,2012-06-29,宝塚記念,https://www.keibalab.jp/db/race/201206290911/,阪神/京都
201206290912,2012-06-29,宝塚記念,https://www.keibalab.jp/db/race/201206290912/,阪神/京都
201206290811,2012-06-29,宝塚記念,https://www.keibalab.jp/db/race/201206290811/,阪神/京都
201206290812,2012-06-29,宝塚記念,https://www.keibalab.jp/db/race/201206290812/,阪神/京都
201206300911,2012-06-30,宝塚記念,https://www.keibalab.jp/db/race/201206300911/,阪神/京都
201206300912,2012-06-30,宝塚記念,https://www.keibalab.jp/db/race/201206300912/,阪神/京都
201206300811,2012-06-30,宝塚記念,https://www.keibalab.jp/db/race/201206300811/,阪神/京都
201206300812,2012-06-30,宝塚記念,https://www.keibalab.jp/db/race/201206300812/,阪神/京都
201206310911,2012-06-31,宝塚記念,https://www.keibalab.jp/db/race/201206310911/,阪神/京都
201206310912,2012-06-31,宝塚記念,https://www.keibalab.jp/db/race/201206310912/,阪神/京都
201206310811,2012-06-31,宝塚記念,https://www.keibalab.jp/db/race/201206310811/,阪神/京都
201206310812,2012-06-31,宝塚記念,https://www.keibalab.jp/db/race/201206310812/,阪神/京都
201209190611,2012-09-19,スプリンターズS,https://www.keibalab.jp/db/race/201209190611/,中山
201209190612,2012-09-19,スプリンターズS,https://www.keibalab.jp/db/race/201209190612/,中山
201209200611,2012-09-20,スプリンターズS,https://www.keibalab.jp/db/race/201209200611/,中山
201209200612,2012-09-20,スプリンターズS,https://www.keibalab.jp/db/race/201209200612/,中山
201209210611,2012-09-21,スプリンターズS,https://www.keibalab.jp/db/race/201209210611/,中山
201209210612,2012-09-21,スプリンターズS,https://www.keibalab.jp/db/race/201209210612/,中山
201209220611,2012-09-22,スプリンターズS,https://www.keibalab.jp/db/race/201209220611/,中山
201209220612,2012-09-22,スプリンターズS,https://www.keibalab.jp/db/race/201209220612/,中山
201209230611,2012-09-23,スプリンターズS,https://www.keibalab.jp/db/race/201209230611/,中山
201209230612,2012-09-23,スプリンターズS,https://www.keibalab.jp/db/race/201209230612/,中山
201209240611,2012-09-24,スプリンターズS,https://www.keibalab.jp/db/race/201209240611/,中山
201209240612,2012-09-24,スプリンターズS,https://www.keibalab.jp/db/race/201209240612/,中山
201209250611,2012-09-25,スプリンターズS,https://www.keibalab.jp/db/race/201209250611/,中山
201209250612,2012-09-25,スプリンターズS,https://www.keibalab.jp/db/race/201209250612/,中山
201209260611,2012-09-26,スプリンターズS,https://www.keibalab.jp/db/race/201209260611/,中山
201209260612,2012-09-26,スプリンターズS,https://www.keibalab.jp/db/race/201209260612/,中山
201209270611,2012-09-27,スプリンターズS,https://www.keibalab.jp/db/race/201209270611/,中山
201209270612,2012-09-27,スプリンターズS,https://www.keibalab.jp/db/race/201209270612/,中山
201209280611,2012-09-28,スプリンターズS,https://www.keibalab.jp/db/race/201209280611/,中山
201209280612,2012-09-28,スプリンターズS,https://www.keibalab.jp/db/race/201209280612/,中山
201209290611,2012-09-29,スプリンターズS,https://www.keibalab.jp/db/race/201209290611/,中山
201209290612,2012-09-29,スプリンターズS,https://www.keibalab.jp/db/race/201209290612/,中山
201209300611,2012-09-30,スプリンターズS,https://www.keibalab.jp/db/race/201209300611/,中山
201209300612,2012-09-30,スプリンターズS,https://www.keibalab.jp/db/race/201209300612/,中山
201209310611,2012-09-31,スプリンターズS,https://www.keibalab.jp/db/race/201209310611/,中山
201209310612,2012-09-31,スプリンターズS,https://www.keibalab.jp/db/race/201209310612/,中山
201210120811,2012-10-12,秋華賞,https://www.keibalab.jp/db/race/201210120811/,京都
201210120812,2012-10-12,秋華賞,https://www.keibalab.jp/db/race/201210120812/,京都
201210130811,2012-10-13,秋華賞,https://www.keibalab.jp/db/race/201210130811/,京都
201210130812,2012-10-13,秋華賞,https://www.keibalab.jp/db/race/201210130812/,京都
201210140811,2012-10-14,秋華賞,https://www.keibalab.jp/db/race/201210140811/,京都
201210140812,2012-10-14,秋華賞,https://www.keibalab.jp/db/race/201210140812/,京都
201210150811,2012-10-15,秋華賞,https://www.keibalab.jp/db/race/201210150811/,京都
201210150812,2012-10-15,秋華賞,https://www.keibalab.jp/db/race/201210150812/,京都
201210160811,2012-10-16,秋華賞,https://www.keibalab.jp/db/race/201210160811/,京都
201210160812,2012-10-16,秋華賞,https://www.keibalab.jp/db/race/201210160812/,京都
201210170811,2012-10-17,秋華賞,https://www.keibalab.jp/db/race/201210170811/,京都
201210170812,2012-10-17,秋華賞,https://www.keibalab.jp/db/race/201210170812/,京都
201210180811,2012-10-18,秋華賞,https://www.keibalab.jp/db/race/201210180811/,京都
201210180812,2012-10-18,秋華賞,https://www.keibalab.jp/db/race/201210180812/,京都
201210190811,2012-10-19,秋華賞,https://www.keibalab.jp/db/race/201210190811/,京都
201210190812,2012-10-19,秋華賞,https://www.keibalab.jp/db/race/201210190812/,京都
201210200811,2012-10-20,秋華賞,https://www.keibalab.jp/db/race/201210200811/,京都
201210200812,2012-10-20,秋華賞,https://www.keibalab.jp/db/race/201210200812/,京都
201210210811,2012-10-21,秋華賞,https://www.keibalab.jp/db/race/201210210811/,京都
201210210812,2012-10-21,秋華賞,https://www.keibalab.jp/db/race/201210210812/,京都
201210220811,2012-10-22,秋華賞,https://www.keibalab.jp/db/race/201210220811/,京都
201210220812,2012-10-22,秋華賞,https://www.keibalab.jp/db/race/201210220812/,京都
201210230811,2012-10-23,秋華賞,https://www.keibalab.jp/db/race/201210230811/,京都
201210230812,2012-10-23,秋華賞,https://www.keibalab.jp/db/race/201210230812/,京都
201210240811,2012-10-24,秋華賞,https://www.keibalab.jp/db/race/201210240811/,京都
201210240812,2012-10-24,秋華賞,https://www.keibalab.jp/db/race/201210240812/,京都
201210250811,2012-10-25,秋華賞,https://www.keibalab.jp/db/race/201210250811/,京都
201210250812,2012-10-25,秋華賞,https://www.keibalab.jp/db/race/201210250812/,京都
201210260811,2012-10-26,秋華賞,https://www.keibalab.jp/db/race/201210260811/,京都
201210260812,2012-10-26,秋華賞,https://www.keibalab.jp/db/race/201210260812/,京都
201210270811,2012-10-27,秋華賞,https://www.keibalab.jp/db/race/201210270811/,京都
201210270812,2012-10-27,秋華賞,https://www.keibalab.jp/db/race/201210270812/,京都
201210280811,2012-10-28,秋華賞,https://www.keibalab.jp/db/race/201210280811/,京都
201210280812,2012-10-28,秋華賞,https://www.keibalab.jp/db/race/201210280812/,京都
201210190811,2012-10-19,菊花賞,https://www.keibalab.jp/db/race/201210190811/,京都
201210190812,2012-10-19,菊花賞,https://www.keibalab.jp/db/race/201210190812/,京都
201210200811,2012-10-20,菊花賞,https://www.keibalab.jp/db/race/201210200811/,京都
201210200812,2012-10-20,菊花賞,https://www.keibalab.jp/db/race/201210200812/,京都
201210210811,2012-10-21,菊花賞,https://www.keibalab.jp/db/race/201210210811/,京都
201210210812,2012-10-21,菊花賞,https://www.keibalab.jp/db/race/201210210812/,京都
201210220811,2012-10-22,菊花賞,https://www.keibalab.jp/db/race/201210220811/,京都
201210220812,2012-10-22,菊花賞,https://www.keibalab.jp/db/race/201210220812/,京都
201210230811,2012-10-23,菊花賞,https://www.keibalab.jp/db/race/201210230811/,京都
201210230812,2012-10-23,菊花賞,https://www.keibalab.jp/db/race/201210230812/,京都
201210240811,2012-10-24,菊花賞,https://www.keibalab.jp/db/race/201210240811/,京都
201210240812,2012-10-24,菊花賞,https://www.keibalab.jp/db/race/201210240812/,京都
201210250811,2012-10-25,菊花賞,https://www.keibalab.jp/db/race/201210250811/,京都
201210250812,2012-10-25,菊花賞,https://www.keibalab.jp/db/race/201210250812/,京都
201210260811,2012-10-26,菊花賞,https://www.keibalab.jp/db/race/201210260811/,京都
201210260812,2012-10-26,菊花賞,https://www.keibalab.jp/db/race/201210260812/,京都
201210270811,2012-10-27,菊花賞,https://www.keibalab.jp/db/race/201210270811/,京都
201210270812,2012-10-27,菊花賞,https://www.keibalab.jp/db/race/201210270812/,京都
201210280811,2012-10-28,菊花賞,https://www.keibalab.jp/db/race/201210280811/,京都
201210280812,2012-10-28,菊花賞,https://www.keibalab.jp/db/race/201210280812/,京都
201210290811,2012-10-29,菊花賞,https://www.keibalab.jp/db/race/201210290811/,京都
201210290812,2012-10-29,菊花賞,https://www.keibalab.jp/db/race/201210290812/,京都
201210300811,2012-10-30,菊花賞,https://www.keibalab.jp/db/race/201210300811/,京都
201210300812,2012-10-30,菊花賞,https://www.keibalab.jp/db/race/201210300812/,京都
201210310811,2012-10-31,菊花賞,https://www.keibalab.jp/db/race/201210310811/,京都
201210310812,2012-10-31,菊花賞,https://www.keibalab.jp/db/race/201210310812/,京都
201210190511,2012-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/201210190511/,東京
201210190512,2012-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/201210190512/,東京
201210200511,2012-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/201210200511/,東京
201210200512,2012-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/201210200512/,東京
201210210511,2012-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/201210210511/,東京
201210210512,2012-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/201210210512/,東京
201210220511,2012-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/201210220511/,東京
201210220512,2012-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/201210220512/,東京
201210230511,2012-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/201210230511/,東京
201210230512,2012-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/201210230512/,東京
201210240511,2012-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/201210240511/,東京
201210240512,2012-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/201210240512/,東京
201210250511,2012-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/201210250511/,東京
201210250512,2012-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/201210250512/,東京
201210260511,2012-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/201210260511/,東京
201210260512,2012-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/201210260512/,東京
201210270511,2012-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/201210270511/,東京
201210270512,2012-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/201210270512/,東京
201210280511,2012-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/201210280511/,東京
201210280512,2012-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/201210280512/,東京
201210290511,2012-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/201210290511/,東京
201210290512,2012-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/201210290512/,東京
201210300511,2012-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/201210300511/,東京
201210300512,2012-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/201210300512/,東京
201210310511,2012-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/201210310511/,東京
201210310512,2012-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/201210310512/,東京
201211050811,2012-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/201211050811/,京都
201211050812,2012-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/201211050812/,京都
201211060811,2012-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/201211060811/,京都
201211060812,2012-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/201211060812/,京都
201211070811,2012-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/201211070811/,京都
201211070812,2012-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/201211070812/,京都
201211080811,2012-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/201211080811/,京都
201211080812,2012-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/201211080812/,京都
201211090811,2012-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/201211090811/,京都
201211090812,2012-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/201211090812/,京都
201211100811,2012-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/201211100811/,京都
201211100812,2012-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/201211100812/,京都
201211110811,2012-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/201211110811/,京都
201211110812,2012-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/201211110812/,京都
201211120811,2012-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/201211120811/,京都
201211120812,2012-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/201211120812/,京都
201211130811,2012-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/201211130811/,京都
201211130812,2012-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/201211130812/,京都
201211140811,2012-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/201211140811/,京都
201211140812,2012-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/201211140812/,京都
201211150811,2012-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/201211150811/,京都
201211150812,2012-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/201211150812/,京都
201211160811,2012-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/201211160811/,京都
201211160812,2012-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/201211160812/,京都
201211170811,2012-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/201211170811/,京都
201211170812,2012-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/201211170812/,京都
201211180811,2012-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/201211180811/,京都
201211180812,2012-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/201211180812/,京都
201211190811,2012-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/201211190811/,京都
201211190812,2012-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/201211190812/,京都
201211200811,2012-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/201211200811/,京都
201211200812,2012-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/201211200812/,京都
201211210811,2012-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/201211210811/,京都
201211210812,2012-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/201211210812/,京都
201211120811,2012-11-12,マイルCS,https://www.keibalab.jp/db/race/201211120811/,京都
201211120812,2012-11-12,マイルCS,https://www.keibalab.jp/db/race/201211120812/,京都
201211130811,2012-11-13,マイルCS,https://www.keibalab.jp/db/race/201211130811/,京都
201211130812,2012-11-13,マイルCS,https://www.keibalab.jp/db/race/201211130812/,京都
201211140811,2012-11-14,マイルCS,https://www.keibalab.jp/db/race/201211140811/,京都
201211140812,2012-11-14,マイルCS,https://www.keibalab.jp/db/race/201211140812/,京都
201211150811,2012-11-15,マイルCS,https://www.keibalab.jp/db/race/201211150811/,京都
201211150812,2012-11-15,マイルCS,https://www.keibalab.jp/db/race/201211150812/,京都
201211160811,2012-11-16,マイルCS,https://www.keibalab.jp/db/race/201211160811/,京都
201211160812,2012-11-16,マイルCS,https://www.keibalab.jp/db/race/201211160812/,京都
201211170811,2012-11-17,マイルCS,https://www.keibalab.jp/db/race/201211170811/,京都
201211170812,2012-11-17,マイルCS,https://www.keibalab.jp/db/race/201211170812/,京都
201211180811,2012-11-18,マイルCS,https://www.keibalab.jp/db/race/201211180811/,京都
201211180812,2012-11-18,マイルCS,https://www.keibalab.jp/db/race/201211180812/,京都
201211190811,2012-11-19,マイルCS,https://www.keibalab.jp/db/race/201211190811/,京都
201211190812,2012-11-19,マイルCS,https://www.keibalab.jp/db/race/201211190812/,京都
201211200811,2012-11-20,マイルCS,https://www.keibalab.jp/db/race/201211200811/,京都
201211200812,2012-11-20,マイルCS,https://www.keibalab.jp/db/race/201211200812/,京都
201211210811,2012-11-21,マイルCS,https://www.keibalab.jp/db/race/201211210811/,京都
201211210812,2012-11-21,マイルCS,https://www.keibalab.jp/db/race/201211210812/,京都
201211220811,2012-11-22,マイルCS,https://www.keibalab.jp/db/race/201211220811/,京都
201211220812,2012-11-22,マイルCS,https://www.keibalab.jp/db/race/201211220812/,京都
201211230811,2012-11-23,マイルCS,https://www.keibalab.jp/db/race/201211230811/,京都
201211230812,2012-11-23,マイルCS,https://www.keibalab.jp/db/race/201211230812/,京都
201211240811,2012-11-24,マイルCS,https://www.keibalab.jp/db/race/201211240811/,京都
201211240812,2012-11-24,マイルCS,https://www.keibalab.jp/db/race/201211240812/,京都
201211250811,2012-11-25,マイルCS,https://www.keibalab.jp/db/race/201211250811/,京都
201211250812,2012-11-25,マイルCS,https://www.keibalab.jp/db/race/201211250812/,京都
201211260811,2012-11-26,マイルCS,https://www.keibalab.jp/db/race/201211260811/,京都
201211260812,2012-11-26,マイルCS,https://www.keibalab.jp/db/race/201211260812/,京都
201211270811,2012-11-27,マイルCS,https://www.keibalab.jp/db/race/201211270811/,京都
201211270812,2012-11-27,マイルCS,https://www.keibalab.jp/db/race/201211270812/,京都
201211280811,2012-11-28,マイルCS,https://www.keibalab.jp/db/race/201211280811/,京都
201211280812,2012-11-28,マイルCS,https://www.keibalab.jp/db/race/201211280812/,京都
201211190511,2012-11-19,ジャパンC,https://www.keibalab.jp/db/race/201211190511/,東京
201211190512,2012-11-19,ジャパンC,https://www.keibalab.jp/db/race/201211190512/,東京
201211200511,2012-11-20,ジャパンC,https://www.keibalab.jp/db/race/201211200511/,東京
201211200512,2012-11-20,ジャパンC,https://www.keibalab.jp/db/race/201211200512/,東京
201211210511,2012-11-21,ジャパンC,https://www.keibalab.jp/db/race/201211210511/,東京
201211210512,2012-11-21,ジャパンC,https://www.keibalab.jp/db/race/201211210512/,東京
201211220511,2012-11-22,ジャパンC,https://www.keibalab.jp/db/race/201211220511/,東京
201211220512,2012-11-22,ジャパンC,https://www.keibalab.jp/db/race/201211220512/,東京
201211230511,2012-11-23,ジャパンC,https://www.keibalab.jp/db/race/201211230511/,東京
201211230512,2012-11-23,ジャパンC,https://www.keibalab.jp/db/race/201211230512/,東京
201211240511,2012-11-24,ジャパンC,https://www.keibalab.jp/db/race/201211240511/,東京
201211240512,2012-11-24,ジャパンC,https://www.keibalab.jp/db/race/201211240512/,東京
201211250511,2012-11-25,ジャパンC,https://www.keibalab.jp/db/race/201211250511/,東京
201211250512,2012-11-25,ジャパンC,https://www.keibalab.jp/db/race/201211250512/,東京
201211260511,2012-11-26,ジャパンC,https://www.keibalab.jp/db/race/201211260511/,東京
201211260512,2012-11-26,ジャパンC,https://www.keibalab.jp/db/race/201211260512/,東京
201211270511,2012-11-27,ジャパンC,https://www.keibalab.jp/db/race/201211270511/,東京
201211270512,2012-11-27,ジャパンC,https://www.keibalab.jp/db/race/201211270512/,東京
201211280511,2012-11-28,ジャパンC,https://www.keibalab.jp/db/race/201211280511/,東京
201211280512,2012-11-28,ジャパンC,https://www.keibalab.jp/db/race/201211280512/,東京
201211290511,2012-11-29,ジャパンC,https://www.keibalab.jp/db/race/201211290511/,東京
201211290512,2012-11-29,ジャパンC,https://www.keibalab.jp/db/race/201211290512/,東京
201211300511,2012-11-30,ジャパンC,https://www.keibalab.jp/db/race/201211300511/,東京
201211300512,2012-11-30,ジャパンC,https://www.keibalab.jp/db/race/201211300512/,東京
201211310511,2012-11-31,ジャパンC,https://www.keibalab.jp/db/race/201211310511/,東京
201211310512,2012-11-31,ジャパンC,https://www.keibalab.jp/db/race/201211310512/,東京
201212010611,2012-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/201212010611/,中山
201212010612,2012-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/201212010612/,中山
201212020611,2012-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/201212020611/,中山
201212020612,2012-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/201212020612/,中山
201212030611,2012-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/201212030611/,中山
201212030612,2012-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/201212030612/,中山
201212040611,2012-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/201212040611/,中山
201212040612,2012-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/201212040612/,中山
201212050611,2012-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/201212050611/,中山
201212050612,2012-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/201212050612/,中山
201212060611,2012-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/201212060611/,中山
201212060612,2012-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/201212060612/,中山
201212070611,2012-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/201212070611/,中山
201212070612,2012-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/201212070612/,中山
201212080611,2012-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/201212080611/,中山
201212080612,2012-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/201212080612/,中山
201212090611,2012-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201212090611/,中山
201212090612,2012-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/201212090612/,中山
201212100611,2012-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201212100611/,中山
201212100612,2012-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/201212100612/,中山
201212110611,2012-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201212110611/,中山
201212110612,2012-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/201212110612/,中山
201212120611,2012-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201212120611/,中山
201212120612,2012-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/201212120612/,中山
201212130611,2012-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201212130611/,中山
201212130612,2012-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/201212130612/,中山
201212140611,2012-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/201212140611/,中山
