race_id,date,race_name,url,venue
200711200812,2007-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200711200812/,京都
200711210811,2007-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200711210811/,京都
200711210812,2007-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200711210812/,京都
200711120811,2007-11-12,マイルCS,https://www.keibalab.jp/db/race/200711120811/,京都
200711120812,2007-11-12,マイルCS,https://www.keibalab.jp/db/race/200711120812/,京都
200711130811,2007-11-13,マイルCS,https://www.keibalab.jp/db/race/200711130811/,京都
200711130812,2007-11-13,マイルCS,https://www.keibalab.jp/db/race/200711130812/,京都
200711140811,2007-11-14,マイルCS,https://www.keibalab.jp/db/race/200711140811/,京都
200711140812,2007-11-14,マイルCS,https://www.keibalab.jp/db/race/200711140812/,京都
200711150811,2007-11-15,マイルCS,https://www.keibalab.jp/db/race/200711150811/,京都
200711150812,2007-11-15,マイルCS,https://www.keibalab.jp/db/race/200711150812/,京都
200711160811,2007-11-16,マイルCS,https://www.keibalab.jp/db/race/200711160811/,京都
200711160812,2007-11-16,マイルCS,https://www.keibalab.jp/db/race/200711160812/,京都
200711170811,2007-11-17,マイルCS,https://www.keibalab.jp/db/race/200711170811/,京都
200711170812,2007-11-17,マイルCS,https://www.keibalab.jp/db/race/200711170812/,京都
200711180811,2007-11-18,マイルCS,https://www.keibalab.jp/db/race/200711180811/,京都
200711180812,2007-11-18,マイルCS,https://www.keibalab.jp/db/race/200711180812/,京都
200711190811,2007-11-19,マイルCS,https://www.keibalab.jp/db/race/200711190811/,京都
200711190812,2007-11-19,マイルCS,https://www.keibalab.jp/db/race/200711190812/,京都
200711200811,2007-11-20,マイルCS,https://www.keibalab.jp/db/race/200711200811/,京都
200711200812,2007-11-20,マイルCS,https://www.keibalab.jp/db/race/200711200812/,京都
200711210811,2007-11-21,マイルCS,https://www.keibalab.jp/db/race/200711210811/,京都
200711210812,2007-11-21,マイルCS,https://www.keibalab.jp/db/race/200711210812/,京都
200711220811,2007-11-22,マイルCS,https://www.keibalab.jp/db/race/200711220811/,京都
200711220812,2007-11-22,マイルCS,https://www.keibalab.jp/db/race/200711220812/,京都
200711230811,2007-11-23,マイルCS,https://www.keibalab.jp/db/race/200711230811/,京都
200711230812,2007-11-23,マイルCS,https://www.keibalab.jp/db/race/200711230812/,京都
200711240811,2007-11-24,マイルCS,https://www.keibalab.jp/db/race/200711240811/,京都
200711240812,2007-11-24,マイルCS,https://www.keibalab.jp/db/race/200711240812/,京都
200711250811,2007-11-25,マイルCS,https://www.keibalab.jp/db/race/200711250811/,京都
200711250812,2007-11-25,マイルCS,https://www.keibalab.jp/db/race/200711250812/,京都
200711260811,2007-11-26,マイルCS,https://www.keibalab.jp/db/race/200711260811/,京都
200711260812,2007-11-26,マイルCS,https://www.keibalab.jp/db/race/200711260812/,京都
200711270811,2007-11-27,マイルCS,https://www.keibalab.jp/db/race/200711270811/,京都
200711270812,2007-11-27,マイルCS,https://www.keibalab.jp/db/race/200711270812/,京都
200711280811,2007-11-28,マイルCS,https://www.keibalab.jp/db/race/200711280811/,京都
200711280812,2007-11-28,マイルCS,https://www.keibalab.jp/db/race/200711280812/,京都
200711190511,2007-11-19,ジャパンC,https://www.keibalab.jp/db/race/200711190511/,東京
200711190512,2007-11-19,ジャパンC,https://www.keibalab.jp/db/race/200711190512/,東京
200711200511,2007-11-20,ジャパンC,https://www.keibalab.jp/db/race/200711200511/,東京
200711200512,2007-11-20,ジャパンC,https://www.keibalab.jp/db/race/200711200512/,東京
200711210511,2007-11-21,ジャパンC,https://www.keibalab.jp/db/race/200711210511/,東京
200711210512,2007-11-21,ジャパンC,https://www.keibalab.jp/db/race/200711210512/,東京
200711220511,2007-11-22,ジャパンC,https://www.keibalab.jp/db/race/200711220511/,東京
200711220512,2007-11-22,ジャパンC,https://www.keibalab.jp/db/race/200711220512/,東京
200711230511,2007-11-23,ジャパンC,https://www.keibalab.jp/db/race/200711230511/,東京
200711230512,2007-11-23,ジャパンC,https://www.keibalab.jp/db/race/200711230512/,東京
200711240511,2007-11-24,ジャパンC,https://www.keibalab.jp/db/race/200711240511/,東京
200711240512,2007-11-24,ジャパンC,https://www.keibalab.jp/db/race/200711240512/,東京
200711250511,2007-11-25,ジャパンC,https://www.keibalab.jp/db/race/200711250511/,東京
200711250512,2007-11-25,ジャパンC,https://www.keibalab.jp/db/race/200711250512/,東京
200711260511,2007-11-26,ジャパンC,https://www.keibalab.jp/db/race/200711260511/,東京
200711260512,2007-11-26,ジャパンC,https://www.keibalab.jp/db/race/200711260512/,東京
200711270511,2007-11-27,ジャパンC,https://www.keibalab.jp/db/race/200711270511/,東京
200711270512,2007-11-27,ジャパンC,https://www.keibalab.jp/db/race/200711270512/,東京
200711280511,2007-11-28,ジャパンC,https://www.keibalab.jp/db/race/200711280511/,東京
200711280512,2007-11-28,ジャパンC,https://www.keibalab.jp/db/race/200711280512/,東京
200711290511,2007-11-29,ジャパンC,https://www.keibalab.jp/db/race/200711290511/,東京
200711290512,2007-11-29,ジャパンC,https://www.keibalab.jp/db/race/200711290512/,東京
200711300511,2007-11-30,ジャパンC,https://www.keibalab.jp/db/race/200711300511/,東京
200711300512,2007-11-30,ジャパンC,https://www.keibalab.jp/db/race/200711300512/,東京
200711310511,2007-11-31,ジャパンC,https://www.keibalab.jp/db/race/200711310511/,東京
200711310512,2007-11-31,ジャパンC,https://www.keibalab.jp/db/race/200711310512/,東京
200712010611,2007-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200712010611/,中山
200712010612,2007-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200712010612/,中山
200712020611,2007-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200712020611/,中山
200712020612,2007-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200712020612/,中山
200712030611,2007-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200712030611/,中山
200712030612,2007-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200712030612/,中山
200712040611,2007-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200712040611/,中山
200712040612,2007-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200712040612/,中山
200712050611,2007-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200712050611/,中山
200712050612,2007-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200712050612/,中山
200712060611,2007-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200712060611/,中山
200712060612,2007-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200712060612/,中山
200712070611,2007-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200712070611/,中山
200712070612,2007-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200712070612/,中山
200712080611,2007-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200712080611/,中山
200712080612,2007-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200712080612/,中山
200712090611,2007-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200712090611/,中山
200712090612,2007-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200712090612/,中山
200712100611,2007-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200712100611/,中山
200712100612,2007-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200712100612/,中山
200712110611,2007-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200712110611/,中山
200712110612,2007-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200712110612/,中山
200712120611,2007-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200712120611/,中山
200712120612,2007-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200712120612/,中山
200712130611,2007-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200712130611/,中山
200712130612,2007-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200712130612/,中山
200712140611,2007-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200712140611/,中山
200712140612,2007-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200712140612/,中山
200712190611,2007-12-19,有馬記念,https://www.keibalab.jp/db/race/200712190611/,中山
200712190612,2007-12-19,有馬記念,https://www.keibalab.jp/db/race/200712190612/,中山
200712200611,2007-12-20,有馬記念,https://www.keibalab.jp/db/race/200712200611/,中山
200712200612,2007-12-20,有馬記念,https://www.keibalab.jp/db/race/200712200612/,中山
200712210611,2007-12-21,有馬記念,https://www.keibalab.jp/db/race/200712210611/,中山
200712210612,2007-12-21,有馬記念,https://www.keibalab.jp/db/race/200712210612/,中山
200712220611,2007-12-22,有馬記念,https://www.keibalab.jp/db/race/200712220611/,中山
200712220612,2007-12-22,有馬記念,https://www.keibalab.jp/db/race/200712220612/,中山
200712230611,2007-12-23,有馬記念,https://www.keibalab.jp/db/race/200712230611/,中山
200712230612,2007-12-23,有馬記念,https://www.keibalab.jp/db/race/200712230612/,中山
200712240611,2007-12-24,有馬記念,https://www.keibalab.jp/db/race/200712240611/,中山
200712240612,2007-12-24,有馬記念,https://www.keibalab.jp/db/race/200712240612/,中山
200712250611,2007-12-25,有馬記念,https://www.keibalab.jp/db/race/200712250611/,中山
200712250612,2007-12-25,有馬記念,https://www.keibalab.jp/db/race/200712250612/,中山
200712260611,2007-12-26,有馬記念,https://www.keibalab.jp/db/race/200712260611/,中山
200712260612,2007-12-26,有馬記念,https://www.keibalab.jp/db/race/200712260612/,中山
200712270611,2007-12-27,有馬記念,https://www.keibalab.jp/db/race/200712270611/,中山
200712270612,2007-12-27,有馬記念,https://www.keibalab.jp/db/race/200712270612/,中山
200712280611,2007-12-28,有馬記念,https://www.keibalab.jp/db/race/200712280611/,中山
200712280612,2007-12-28,有馬記念,https://www.keibalab.jp/db/race/200712280612/,中山
200712290611,2007-12-29,有馬記念,https://www.keibalab.jp/db/race/200712290611/,中山
200712290612,2007-12-29,有馬記念,https://www.keibalab.jp/db/race/200712290612/,中山
200712300611,2007-12-30,有馬記念,https://www.keibalab.jp/db/race/200712300611/,中山
200712300612,2007-12-30,有馬記念,https://www.keibalab.jp/db/race/200712300612/,中山
200712310611,2007-12-31,有馬記念,https://www.keibalab.jp/db/race/200712310611/,中山
200712310612,2007-12-31,有馬記念,https://www.keibalab.jp/db/race/200712310612/,中山
200802120511,2008-02-12,フェブラリーS,https://www.keibalab.jp/db/race/200802120511/,東京/中山
200802120512,2008-02-12,フェブラリーS,https://www.keibalab.jp/db/race/200802120512/,東京/中山
200802120611,2008-02-12,フェブラリーS,https://www.keibalab.jp/db/race/200802120611/,東京/中山
200802120612,2008-02-12,フェブラリーS,https://www.keibalab.jp/db/race/200802120612/,東京/中山
200802130511,2008-02-13,フェブラリーS,https://www.keibalab.jp/db/race/200802130511/,東京/中山
200802130512,2008-02-13,フェブラリーS,https://www.keibalab.jp/db/race/200802130512/,東京/中山
200802130611,2008-02-13,フェブラリーS,https://www.keibalab.jp/db/race/200802130611/,東京/中山
200802130612,2008-02-13,フェブラリーS,https://www.keibalab.jp/db/race/200802130612/,東京/中山
200802140511,2008-02-14,フェブラリーS,https://www.keibalab.jp/db/race/200802140511/,東京/中山
200802140512,2008-02-14,フェブラリーS,https://www.keibalab.jp/db/race/200802140512/,東京/中山
200802140611,2008-02-14,フェブラリーS,https://www.keibalab.jp/db/race/200802140611/,東京/中山
200802140612,2008-02-14,フェブラリーS,https://www.keibalab.jp/db/race/200802140612/,東京/中山
200802150511,2008-02-15,フェブラリーS,https://www.keibalab.jp/db/race/200802150511/,東京/中山
200802150512,2008-02-15,フェブラリーS,https://www.keibalab.jp/db/race/200802150512/,東京/中山
200802150611,2008-02-15,フェブラリーS,https://www.keibalab.jp/db/race/200802150611/,東京/中山
200802150612,2008-02-15,フェブラリーS,https://www.keibalab.jp/db/race/200802150612/,東京/中山
200802160511,2008-02-16,フェブラリーS,https://www.keibalab.jp/db/race/200802160511/,東京/中山
200802160512,2008-02-16,フェブラリーS,https://www.keibalab.jp/db/race/200802160512/,東京/中山
200802160611,2008-02-16,フェブラリーS,https://www.keibalab.jp/db/race/200802160611/,東京/中山
200802160612,2008-02-16,フェブラリーS,https://www.keibalab.jp/db/race/200802160612/,東京/中山
200802170511,2008-02-17,フェブラリーS,https://www.keibalab.jp/db/race/200802170511/,東京/中山
200802170512,2008-02-17,フェブラリーS,https://www.keibalab.jp/db/race/200802170512/,東京/中山
200802170611,2008-02-17,フェブラリーS,https://www.keibalab.jp/db/race/200802170611/,東京/中山
200802170612,2008-02-17,フェブラリーS,https://www.keibalab.jp/db/race/200802170612/,東京/中山
200802180511,2008-02-18,フェブラリーS,https://www.keibalab.jp/db/race/200802180511/,東京/中山
200802180512,2008-02-18,フェブラリーS,https://www.keibalab.jp/db/race/200802180512/,東京/中山
200802180611,2008-02-18,フェブラリーS,https://www.keibalab.jp/db/race/200802180611/,東京/中山
200802180612,2008-02-18,フェブラリーS,https://www.keibalab.jp/db/race/200802180612/,東京/中山
200802190511,2008-02-19,フェブラリーS,https://www.keibalab.jp/db/race/200802190511/,東京/中山
200802190512,2008-02-19,フェブラリーS,https://www.keibalab.jp/db/race/200802190512/,東京/中山
200802190611,2008-02-19,フェブラリーS,https://www.keibalab.jp/db/race/200802190611/,東京/中山
200802190612,2008-02-19,フェブラリーS,https://www.keibalab.jp/db/race/200802190612/,東京/中山
200802200511,2008-02-20,フェブラリーS,https://www.keibalab.jp/db/race/200802200511/,東京/中山
200802200512,2008-02-20,フェブラリーS,https://www.keibalab.jp/db/race/200802200512/,東京/中山
200802200611,2008-02-20,フェブラリーS,https://www.keibalab.jp/db/race/200802200611/,東京/中山
200802200612,2008-02-20,フェブラリーS,https://www.keibalab.jp/db/race/200802200612/,東京/中山
200802210511,2008-02-21,フェブラリーS,https://www.keibalab.jp/db/race/200802210511/,東京/中山
200802210512,2008-02-21,フェブラリーS,https://www.keibalab.jp/db/race/200802210512/,東京/中山
200802210611,2008-02-21,フェブラリーS,https://www.keibalab.jp/db/race/200802210611/,東京/中山
200802210612,2008-02-21,フェブラリーS,https://www.keibalab.jp/db/race/200802210612/,東京/中山
200802220511,2008-02-22,フェブラリーS,https://www.keibalab.jp/db/race/200802220511/,東京/中山
200802220512,2008-02-22,フェブラリーS,https://www.keibalab.jp/db/race/200802220512/,東京/中山
200802220611,2008-02-22,フェブラリーS,https://www.keibalab.jp/db/race/200802220611/,東京/中山
200802220612,2008-02-22,フェブラリーS,https://www.keibalab.jp/db/race/200802220612/,東京/中山
200802230511,2008-02-23,フェブラリーS,https://www.keibalab.jp/db/race/200802230511/,東京/中山
200802230512,2008-02-23,フェブラリーS,https://www.keibalab.jp/db/race/200802230512/,東京/中山
200802230611,2008-02-23,フェブラリーS,https://www.keibalab.jp/db/race/200802230611/,東京/中山
200802230612,2008-02-23,フェブラリーS,https://www.keibalab.jp/db/race/200802230612/,東京/中山
200802240511,2008-02-24,フェブラリーS,https://www.keibalab.jp/db/race/200802240511/,東京/中山
200802240512,2008-02-24,フェブラリーS,https://www.keibalab.jp/db/race/200802240512/,東京/中山
200802240611,2008-02-24,フェブラリーS,https://www.keibalab.jp/db/race/200802240611/,東京/中山
200802240612,2008-02-24,フェブラリーS,https://www.keibalab.jp/db/race/200802240612/,東京/中山
200802250511,2008-02-25,フェブラリーS,https://www.keibalab.jp/db/race/200802250511/,東京/中山
200802250512,2008-02-25,フェブラリーS,https://www.keibalab.jp/db/race/200802250512/,東京/中山
200802250611,2008-02-25,フェブラリーS,https://www.keibalab.jp/db/race/200802250611/,東京/中山
200802250612,2008-02-25,フェブラリーS,https://www.keibalab.jp/db/race/200802250612/,東京/中山
200802260511,2008-02-26,フェブラリーS,https://www.keibalab.jp/db/race/200802260511/,東京/中山
200802260512,2008-02-26,フェブラリーS,https://www.keibalab.jp/db/race/200802260512/,東京/中山
200802260611,2008-02-26,フェブラリーS,https://www.keibalab.jp/db/race/200802260611/,東京/中山
200802260612,2008-02-26,フェブラリーS,https://www.keibalab.jp/db/race/200802260612/,東京/中山
200802270511,2008-02-27,フェブラリーS,https://www.keibalab.jp/db/race/200802270511/,東京/中山
200802270512,2008-02-27,フェブラリーS,https://www.keibalab.jp/db/race/200802270512/,東京/中山
200802270611,2008-02-27,フェブラリーS,https://www.keibalab.jp/db/race/200802270611/,東京/中山
200802270612,2008-02-27,フェブラリーS,https://www.keibalab.jp/db/race/200802270612/,東京/中山
200802280511,2008-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200802280511/,東京/中山
200802280512,2008-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200802280512/,東京/中山
200802280611,2008-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200802280611/,東京/中山
200802280612,2008-02-28,フェブラリーS,https://www.keibalab.jp/db/race/200802280612/,東京/中山
200803190711,2008-03-19,高松宮記念,https://www.keibalab.jp/db/race/200803190711/,中京
200803190712,2008-03-19,高松宮記念,https://www.keibalab.jp/db/race/200803190712/,中京
200803200711,2008-03-20,高松宮記念,https://www.keibalab.jp/db/race/200803200711/,中京
200803200712,2008-03-20,高松宮記念,https://www.keibalab.jp/db/race/200803200712/,中京
200803210711,2008-03-21,高松宮記念,https://www.keibalab.jp/db/race/200803210711/,中京
200803210712,2008-03-21,高松宮記念,https://www.keibalab.jp/db/race/200803210712/,中京
200803220711,2008-03-22,高松宮記念,https://www.keibalab.jp/db/race/200803220711/,中京
200803220712,2008-03-22,高松宮記念,https://www.keibalab.jp/db/race/200803220712/,中京
200803230711,2008-03-23,高松宮記念,https://www.keibalab.jp/db/race/200803230711/,中京
200803230712,2008-03-23,高松宮記念,https://www.keibalab.jp/db/race/200803230712/,中京
200803240711,2008-03-24,高松宮記念,https://www.keibalab.jp/db/race/200803240711/,中京
200803240712,2008-03-24,高松宮記念,https://www.keibalab.jp/db/race/200803240712/,中京
200803250711,2008-03-25,高松宮記念,https://www.keibalab.jp/db/race/200803250711/,中京
200803250712,2008-03-25,高松宮記念,https://www.keibalab.jp/db/race/200803250712/,中京
200803260711,2008-03-26,高松宮記念,https://www.keibalab.jp/db/race/200803260711/,中京
200803260712,2008-03-26,高松宮記念,https://www.keibalab.jp/db/race/200803260712/,中京
200803270711,2008-03-27,高松宮記念,https://www.keibalab.jp/db/race/200803270711/,中京
200803270712,2008-03-27,高松宮記念,https://www.keibalab.jp/db/race/200803270712/,中京
200803280711,2008-03-28,高松宮記念,https://www.keibalab.jp/db/race/200803280711/,中京
200803280712,2008-03-28,高松宮記念,https://www.keibalab.jp/db/race/200803280712/,中京
200803290711,2008-03-29,高松宮記念,https://www.keibalab.jp/db/race/200803290711/,中京
200803290712,2008-03-29,高松宮記念,https://www.keibalab.jp/db/race/200803290712/,中京
200803300711,2008-03-30,高松宮記念,https://www.keibalab.jp/db/race/200803300711/,中京
200803300712,2008-03-30,高松宮記念,https://www.keibalab.jp/db/race/200803300712/,中京
200803310711,2008-03-31,高松宮記念,https://www.keibalab.jp/db/race/200803310711/,中京
200803310712,2008-03-31,高松宮記念,https://www.keibalab.jp/db/race/200803310712/,中京
200804050911,2008-04-05,桜花賞,https://www.keibalab.jp/db/race/200804050911/,阪神
200804050912,2008-04-05,桜花賞,https://www.keibalab.jp/db/race/200804050912/,阪神
200804060911,2008-04-06,桜花賞,https://www.keibalab.jp/db/race/200804060911/,阪神
200804060912,2008-04-06,桜花賞,https://www.keibalab.jp/db/race/200804060912/,阪神
200804070911,2008-04-07,桜花賞,https://www.keibalab.jp/db/race/200804070911/,阪神
200804070912,2008-04-07,桜花賞,https://www.keibalab.jp/db/race/200804070912/,阪神
200804080911,2008-04-08,桜花賞,https://www.keibalab.jp/db/race/200804080911/,阪神
200804080912,2008-04-08,桜花賞,https://www.keibalab.jp/db/race/200804080912/,阪神
200804090911,2008-04-09,桜花賞,https://www.keibalab.jp/db/race/200804090911/,阪神
200804090912,2008-04-09,桜花賞,https://www.keibalab.jp/db/race/200804090912/,阪神
200804100911,2008-04-10,桜花賞,https://www.keibalab.jp/db/race/200804100911/,阪神
200804100912,2008-04-10,桜花賞,https://www.keibalab.jp/db/race/200804100912/,阪神
200804110911,2008-04-11,桜花賞,https://www.keibalab.jp/db/race/200804110911/,阪神
200804110912,2008-04-11,桜花賞,https://www.keibalab.jp/db/race/200804110912/,阪神
200804120911,2008-04-12,桜花賞,https://www.keibalab.jp/db/race/200804120911/,阪神
200804120912,2008-04-12,桜花賞,https://www.keibalab.jp/db/race/200804120912/,阪神
200804130911,2008-04-13,桜花賞,https://www.keibalab.jp/db/race/200804130911/,阪神
200804130912,2008-04-13,桜花賞,https://www.keibalab.jp/db/race/200804130912/,阪神
200804140911,2008-04-14,桜花賞,https://www.keibalab.jp/db/race/200804140911/,阪神
200804140912,2008-04-14,桜花賞,https://www.keibalab.jp/db/race/200804140912/,阪神
200804150911,2008-04-15,桜花賞,https://www.keibalab.jp/db/race/200804150911/,阪神
200804150912,2008-04-15,桜花賞,https://www.keibalab.jp/db/race/200804150912/,阪神
200804160911,2008-04-16,桜花賞,https://www.keibalab.jp/db/race/200804160911/,阪神
200804160912,2008-04-16,桜花賞,https://www.keibalab.jp/db/race/200804160912/,阪神
200804170911,2008-04-17,桜花賞,https://www.keibalab.jp/db/race/200804170911/,阪神
200804170912,2008-04-17,桜花賞,https://www.keibalab.jp/db/race/200804170912/,阪神
200804180911,2008-04-18,桜花賞,https://www.keibalab.jp/db/race/200804180911/,阪神
200804180912,2008-04-18,桜花賞,https://www.keibalab.jp/db/race/200804180912/,阪神
200804190911,2008-04-19,桜花賞,https://www.keibalab.jp/db/race/200804190911/,阪神
200804190912,2008-04-19,桜花賞,https://www.keibalab.jp/db/race/200804190912/,阪神
200804200911,2008-04-20,桜花賞,https://www.keibalab.jp/db/race/200804200911/,阪神
200804200912,2008-04-20,桜花賞,https://www.keibalab.jp/db/race/200804200912/,阪神
200804210911,2008-04-21,桜花賞,https://www.keibalab.jp/db/race/200804210911/,阪神
200804210912,2008-04-21,桜花賞,https://www.keibalab.jp/db/race/200804210912/,阪神
200804120611,2008-04-12,皐月賞,https://www.keibalab.jp/db/race/200804120611/,中山
200804120612,2008-04-12,皐月賞,https://www.keibalab.jp/db/race/200804120612/,中山
200804130611,2008-04-13,皐月賞,https://www.keibalab.jp/db/race/200804130611/,中山
200804130612,2008-04-13,皐月賞,https://www.keibalab.jp/db/race/200804130612/,中山
200804140611,2008-04-14,皐月賞,https://www.keibalab.jp/db/race/200804140611/,中山
200804140612,2008-04-14,皐月賞,https://www.keibalab.jp/db/race/200804140612/,中山
200804150611,2008-04-15,皐月賞,https://www.keibalab.jp/db/race/200804150611/,中山
200804150612,2008-04-15,皐月賞,https://www.keibalab.jp/db/race/200804150612/,中山
200804160611,2008-04-16,皐月賞,https://www.keibalab.jp/db/race/200804160611/,中山
200804160612,2008-04-16,皐月賞,https://www.keibalab.jp/db/race/200804160612/,中山
200804170611,2008-04-17,皐月賞,https://www.keibalab.jp/db/race/200804170611/,中山
200804170612,2008-04-17,皐月賞,https://www.keibalab.jp/db/race/200804170612/,中山
200804180611,2008-04-18,皐月賞,https://www.keibalab.jp/db/race/200804180611/,中山
200804180612,2008-04-18,皐月賞,https://www.keibalab.jp/db/race/200804180612/,中山
200804190611,2008-04-19,皐月賞,https://www.keibalab.jp/db/race/200804190611/,中山
200804190612,2008-04-19,皐月賞,https://www.keibalab.jp/db/race/200804190612/,中山
200804200611,2008-04-20,皐月賞,https://www.keibalab.jp/db/race/200804200611/,中山
200804200612,2008-04-20,皐月賞,https://www.keibalab.jp/db/race/200804200612/,中山
200804210611,2008-04-21,皐月賞,https://www.keibalab.jp/db/race/200804210611/,中山
200804210612,2008-04-21,皐月賞,https://www.keibalab.jp/db/race/200804210612/,中山
200804220611,2008-04-22,皐月賞,https://www.keibalab.jp/db/race/200804220611/,中山
200804220612,2008-04-22,皐月賞,https://www.keibalab.jp/db/race/200804220612/,中山
200804230611,2008-04-23,皐月賞,https://www.keibalab.jp/db/race/200804230611/,中山
200804230612,2008-04-23,皐月賞,https://www.keibalab.jp/db/race/200804230612/,中山
200804240611,2008-04-24,皐月賞,https://www.keibalab.jp/db/race/200804240611/,中山
200804240612,2008-04-24,皐月賞,https://www.keibalab.jp/db/race/200804240612/,中山
200804250611,2008-04-25,皐月賞,https://www.keibalab.jp/db/race/200804250611/,中山
200804250612,2008-04-25,皐月賞,https://www.keibalab.jp/db/race/200804250612/,中山
200804260611,2008-04-26,皐月賞,https://www.keibalab.jp/db/race/200804260611/,中山
200804260612,2008-04-26,皐月賞,https://www.keibalab.jp/db/race/200804260612/,中山
200804270611,2008-04-27,皐月賞,https://www.keibalab.jp/db/race/200804270611/,中山
200804270612,2008-04-27,皐月賞,https://www.keibalab.jp/db/race/200804270612/,中山
200804280611,2008-04-28,皐月賞,https://www.keibalab.jp/db/race/200804280611/,中山
200804280612,2008-04-28,皐月賞,https://www.keibalab.jp/db/race/200804280612/,中山
200804190811,2008-04-19,天皇賞(春),https://www.keibalab.jp/db/race/200804190811/,京都
200804190812,2008-04-19,天皇賞(春),https://www.keibalab.jp/db/race/200804190812/,京都
200804200811,2008-04-20,天皇賞(春),https://www.keibalab.jp/db/race/200804200811/,京都
200804200812,2008-04-20,天皇賞(春),https://www.keibalab.jp/db/race/200804200812/,京都
200804210811,2008-04-21,天皇賞(春),https://www.keibalab.jp/db/race/200804210811/,京都
200804210812,2008-04-21,天皇賞(春),https://www.keibalab.jp/db/race/200804210812/,京都
200804220811,2008-04-22,天皇賞(春),https://www.keibalab.jp/db/race/200804220811/,京都
200804220812,2008-04-22,天皇賞(春),https://www.keibalab.jp/db/race/200804220812/,京都
200804230811,2008-04-23,天皇賞(春),https://www.keibalab.jp/db/race/200804230811/,京都
200804230812,2008-04-23,天皇賞(春),https://www.keibalab.jp/db/race/200804230812/,京都
200804240811,2008-04-24,天皇賞(春),https://www.keibalab.jp/db/race/200804240811/,京都
200804240812,2008-04-24,天皇賞(春),https://www.keibalab.jp/db/race/200804240812/,京都
200804250811,2008-04-25,天皇賞(春),https://www.keibalab.jp/db/race/200804250811/,京都
200804250812,2008-04-25,天皇賞(春),https://www.keibalab.jp/db/race/200804250812/,京都
200804260811,2008-04-26,天皇賞(春),https://www.keibalab.jp/db/race/200804260811/,京都
200804260812,2008-04-26,天皇賞(春),https://www.keibalab.jp/db/race/200804260812/,京都
200804270811,2008-04-27,天皇賞(春),https://www.keibalab.jp/db/race/200804270811/,京都
200804270812,2008-04-27,天皇賞(春),https://www.keibalab.jp/db/race/200804270812/,京都
200804280811,2008-04-28,天皇賞(春),https://www.keibalab.jp/db/race/200804280811/,京都
200804280812,2008-04-28,天皇賞(春),https://www.keibalab.jp/db/race/200804280812/,京都
200804290811,2008-04-29,天皇賞(春),https://www.keibalab.jp/db/race/200804290811/,京都
200804290812,2008-04-29,天皇賞(春),https://www.keibalab.jp/db/race/200804290812/,京都
200804300811,2008-04-30,天皇賞(春),https://www.keibalab.jp/db/race/200804300811/,京都
200804300812,2008-04-30,天皇賞(春),https://www.keibalab.jp/db/race/200804300812/,京都
200804310811,2008-04-31,天皇賞(春),https://www.keibalab.jp/db/race/200804310811/,京都
200804310812,2008-04-31,天皇賞(春),https://www.keibalab.jp/db/race/200804310812/,京都
200805050511,2008-05-05,NHKマイルC,https://www.keibalab.jp/db/race/200805050511/,東京
200805050512,2008-05-05,NHKマイルC,https://www.keibalab.jp/db/race/200805050512/,東京
200805060511,2008-05-06,NHKマイルC,https://www.keibalab.jp/db/race/200805060511/,東京
200805060512,2008-05-06,NHKマイルC,https://www.keibalab.jp/db/race/200805060512/,東京
200805070511,2008-05-07,NHKマイルC,https://www.keibalab.jp/db/race/200805070511/,東京
200805070512,2008-05-07,NHKマイルC,https://www.keibalab.jp/db/race/200805070512/,東京
