race_id,date,race_name,url,venue
200006020511,2000-06-02,安田記念,https://www.keibalab.jp/db/race/200006020511/,東京
200006020512,2000-06-02,安田記念,https://www.keibalab.jp/db/race/200006020512/,東京
200006030511,2000-06-03,安田記念,https://www.keibalab.jp/db/race/200006030511/,東京
200006030512,2000-06-03,安田記念,https://www.keibalab.jp/db/race/200006030512/,東京
200006040511,2000-06-04,安田記念,https://www.keibalab.jp/db/race/200006040511/,東京
200006040512,2000-06-04,安田記念,https://www.keibalab.jp/db/race/200006040512/,東京
200006050511,2000-06-05,安田記念,https://www.keibalab.jp/db/race/200006050511/,東京
200006050512,2000-06-05,安田記念,https://www.keibalab.jp/db/race/200006050512/,東京
200006060511,2000-06-06,安田記念,https://www.keibalab.jp/db/race/200006060511/,東京
200006060512,2000-06-06,安田記念,https://www.keibalab.jp/db/race/200006060512/,東京
200006070511,2000-06-07,安田記念,https://www.keibalab.jp/db/race/200006070511/,東京
200006070512,2000-06-07,安田記念,https://www.keibalab.jp/db/race/200006070512/,東京
200006080511,2000-06-08,安田記念,https://www.keibalab.jp/db/race/200006080511/,東京
200006080512,2000-06-08,安田記念,https://www.keibalab.jp/db/race/200006080512/,東京
200006090511,2000-06-09,安田記念,https://www.keibalab.jp/db/race/200006090511/,東京
200006090512,2000-06-09,安田記念,https://www.keibalab.jp/db/race/200006090512/,東京
200006100511,2000-06-10,安田記念,https://www.keibalab.jp/db/race/200006100511/,東京
200006100512,2000-06-10,安田記念,https://www.keibalab.jp/db/race/200006100512/,東京
200006110511,2000-06-11,安田記念,https://www.keibalab.jp/db/race/200006110511/,東京
200006110512,2000-06-11,安田記念,https://www.keibalab.jp/db/race/200006110512/,東京
200006120511,2000-06-12,安田記念,https://www.keibalab.jp/db/race/200006120511/,東京
200006120512,2000-06-12,安田記念,https://www.keibalab.jp/db/race/200006120512/,東京
200006130511,2000-06-13,安田記念,https://www.keibalab.jp/db/race/200006130511/,東京
200006130512,2000-06-13,安田記念,https://www.keibalab.jp/db/race/200006130512/,東京
200006140511,2000-06-14,安田記念,https://www.keibalab.jp/db/race/200006140511/,東京
200006140512,2000-06-14,安田記念,https://www.keibalab.jp/db/race/200006140512/,東京
200006190911,2000-06-19,宝塚記念,https://www.keibalab.jp/db/race/200006190911/,阪神/京都
200006190912,2000-06-19,宝塚記念,https://www.keibalab.jp/db/race/200006190912/,阪神/京都
200006190811,2000-06-19,宝塚記念,https://www.keibalab.jp/db/race/200006190811/,阪神/京都
200006190812,2000-06-19,宝塚記念,https://www.keibalab.jp/db/race/200006190812/,阪神/京都
200006200911,2000-06-20,宝塚記念,https://www.keibalab.jp/db/race/200006200911/,阪神/京都
200006200912,2000-06-20,宝塚記念,https://www.keibalab.jp/db/race/200006200912/,阪神/京都
200006200811,2000-06-20,宝塚記念,https://www.keibalab.jp/db/race/200006200811/,阪神/京都
200006200812,2000-06-20,宝塚記念,https://www.keibalab.jp/db/race/200006200812/,阪神/京都
200006210911,2000-06-21,宝塚記念,https://www.keibalab.jp/db/race/200006210911/,阪神/京都
200006210912,2000-06-21,宝塚記念,https://www.keibalab.jp/db/race/200006210912/,阪神/京都
200006210811,2000-06-21,宝塚記念,https://www.keibalab.jp/db/race/200006210811/,阪神/京都
200006210812,2000-06-21,宝塚記念,https://www.keibalab.jp/db/race/200006210812/,阪神/京都
200006220911,2000-06-22,宝塚記念,https://www.keibalab.jp/db/race/200006220911/,阪神/京都
200006220912,2000-06-22,宝塚記念,https://www.keibalab.jp/db/race/200006220912/,阪神/京都
200006220811,2000-06-22,宝塚記念,https://www.keibalab.jp/db/race/200006220811/,阪神/京都
200006220812,2000-06-22,宝塚記念,https://www.keibalab.jp/db/race/200006220812/,阪神/京都
200006230911,2000-06-23,宝塚記念,https://www.keibalab.jp/db/race/200006230911/,阪神/京都
200006230912,2000-06-23,宝塚記念,https://www.keibalab.jp/db/race/200006230912/,阪神/京都
200006230811,2000-06-23,宝塚記念,https://www.keibalab.jp/db/race/200006230811/,阪神/京都
200006230812,2000-06-23,宝塚記念,https://www.keibalab.jp/db/race/200006230812/,阪神/京都
200006240911,2000-06-24,宝塚記念,https://www.keibalab.jp/db/race/200006240911/,阪神/京都
200006240912,2000-06-24,宝塚記念,https://www.keibalab.jp/db/race/200006240912/,阪神/京都
200006240811,2000-06-24,宝塚記念,https://www.keibalab.jp/db/race/200006240811/,阪神/京都
200006240812,2000-06-24,宝塚記念,https://www.keibalab.jp/db/race/200006240812/,阪神/京都
200006250911,2000-06-25,宝塚記念,https://www.keibalab.jp/db/race/200006250911/,阪神/京都
200006250912,2000-06-25,宝塚記念,https://www.keibalab.jp/db/race/200006250912/,阪神/京都
200006250811,2000-06-25,宝塚記念,https://www.keibalab.jp/db/race/200006250811/,阪神/京都
200006250812,2000-06-25,宝塚記念,https://www.keibalab.jp/db/race/200006250812/,阪神/京都
200006260911,2000-06-26,宝塚記念,https://www.keibalab.jp/db/race/200006260911/,阪神/京都
200006260912,2000-06-26,宝塚記念,https://www.keibalab.jp/db/race/200006260912/,阪神/京都
200006260811,2000-06-26,宝塚記念,https://www.keibalab.jp/db/race/200006260811/,阪神/京都
200006260812,2000-06-26,宝塚記念,https://www.keibalab.jp/db/race/200006260812/,阪神/京都
200006270911,2000-06-27,宝塚記念,https://www.keibalab.jp/db/race/200006270911/,阪神/京都
200006270912,2000-06-27,宝塚記念,https://www.keibalab.jp/db/race/200006270912/,阪神/京都
200006270811,2000-06-27,宝塚記念,https://www.keibalab.jp/db/race/200006270811/,阪神/京都
200006270812,2000-06-27,宝塚記念,https://www.keibalab.jp/db/race/200006270812/,阪神/京都
200006280911,2000-06-28,宝塚記念,https://www.keibalab.jp/db/race/200006280911/,阪神/京都
200006280912,2000-06-28,宝塚記念,https://www.keibalab.jp/db/race/200006280912/,阪神/京都
200006280811,2000-06-28,宝塚記念,https://www.keibalab.jp/db/race/200006280811/,阪神/京都
200006280812,2000-06-28,宝塚記念,https://www.keibalab.jp/db/race/200006280812/,阪神/京都
200006290911,2000-06-29,宝塚記念,https://www.keibalab.jp/db/race/200006290911/,阪神/京都
200006290912,2000-06-29,宝塚記念,https://www.keibalab.jp/db/race/200006290912/,阪神/京都
200006290811,2000-06-29,宝塚記念,https://www.keibalab.jp/db/race/200006290811/,阪神/京都
200006290812,2000-06-29,宝塚記念,https://www.keibalab.jp/db/race/200006290812/,阪神/京都
200006300911,2000-06-30,宝塚記念,https://www.keibalab.jp/db/race/200006300911/,阪神/京都
200006300912,2000-06-30,宝塚記念,https://www.keibalab.jp/db/race/200006300912/,阪神/京都
200006300811,2000-06-30,宝塚記念,https://www.keibalab.jp/db/race/200006300811/,阪神/京都
200006300812,2000-06-30,宝塚記念,https://www.keibalab.jp/db/race/200006300812/,阪神/京都
200006310911,2000-06-31,宝塚記念,https://www.keibalab.jp/db/race/200006310911/,阪神/京都
200006310912,2000-06-31,宝塚記念,https://www.keibalab.jp/db/race/200006310912/,阪神/京都
200006310811,2000-06-31,宝塚記念,https://www.keibalab.jp/db/race/200006310811/,阪神/京都
200006310812,2000-06-31,宝塚記念,https://www.keibalab.jp/db/race/200006310812/,阪神/京都
200009190611,2000-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200009190611/,中山
200009190612,2000-09-19,スプリンターズS,https://www.keibalab.jp/db/race/200009190612/,中山
200009200611,2000-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200009200611/,中山
200009200612,2000-09-20,スプリンターズS,https://www.keibalab.jp/db/race/200009200612/,中山
200009210611,2000-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200009210611/,中山
200009210612,2000-09-21,スプリンターズS,https://www.keibalab.jp/db/race/200009210612/,中山
200009220611,2000-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200009220611/,中山
200009220612,2000-09-22,スプリンターズS,https://www.keibalab.jp/db/race/200009220612/,中山
200009230611,2000-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200009230611/,中山
200009230612,2000-09-23,スプリンターズS,https://www.keibalab.jp/db/race/200009230612/,中山
200009240611,2000-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200009240611/,中山
200009240612,2000-09-24,スプリンターズS,https://www.keibalab.jp/db/race/200009240612/,中山
200009250611,2000-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200009250611/,中山
200009250612,2000-09-25,スプリンターズS,https://www.keibalab.jp/db/race/200009250612/,中山
200009260611,2000-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200009260611/,中山
200009260612,2000-09-26,スプリンターズS,https://www.keibalab.jp/db/race/200009260612/,中山
200009270611,2000-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200009270611/,中山
200009270612,2000-09-27,スプリンターズS,https://www.keibalab.jp/db/race/200009270612/,中山
200009280611,2000-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200009280611/,中山
200009280612,2000-09-28,スプリンターズS,https://www.keibalab.jp/db/race/200009280612/,中山
200009290611,2000-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200009290611/,中山
200009290612,2000-09-29,スプリンターズS,https://www.keibalab.jp/db/race/200009290612/,中山
200009300611,2000-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200009300611/,中山
200009300612,2000-09-30,スプリンターズS,https://www.keibalab.jp/db/race/200009300612/,中山
200009310611,2000-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200009310611/,中山
200009310612,2000-09-31,スプリンターズS,https://www.keibalab.jp/db/race/200009310612/,中山
200010120811,2000-10-12,秋華賞,https://www.keibalab.jp/db/race/200010120811/,京都
200010120812,2000-10-12,秋華賞,https://www.keibalab.jp/db/race/200010120812/,京都
200010130811,2000-10-13,秋華賞,https://www.keibalab.jp/db/race/200010130811/,京都
200010130812,2000-10-13,秋華賞,https://www.keibalab.jp/db/race/200010130812/,京都
200010140811,2000-10-14,秋華賞,https://www.keibalab.jp/db/race/200010140811/,京都
200010140812,2000-10-14,秋華賞,https://www.keibalab.jp/db/race/200010140812/,京都
200010150811,2000-10-15,秋華賞,https://www.keibalab.jp/db/race/200010150811/,京都
200010150812,2000-10-15,秋華賞,https://www.keibalab.jp/db/race/200010150812/,京都
200010160811,2000-10-16,秋華賞,https://www.keibalab.jp/db/race/200010160811/,京都
200010160812,2000-10-16,秋華賞,https://www.keibalab.jp/db/race/200010160812/,京都
200010170811,2000-10-17,秋華賞,https://www.keibalab.jp/db/race/200010170811/,京都
200010170812,2000-10-17,秋華賞,https://www.keibalab.jp/db/race/200010170812/,京都
200010180811,2000-10-18,秋華賞,https://www.keibalab.jp/db/race/200010180811/,京都
200010180812,2000-10-18,秋華賞,https://www.keibalab.jp/db/race/200010180812/,京都
200010190811,2000-10-19,秋華賞,https://www.keibalab.jp/db/race/200010190811/,京都
200010190812,2000-10-19,秋華賞,https://www.keibalab.jp/db/race/200010190812/,京都
200010200811,2000-10-20,秋華賞,https://www.keibalab.jp/db/race/200010200811/,京都
200010200812,2000-10-20,秋華賞,https://www.keibalab.jp/db/race/200010200812/,京都
200010210811,2000-10-21,秋華賞,https://www.keibalab.jp/db/race/200010210811/,京都
200010210812,2000-10-21,秋華賞,https://www.keibalab.jp/db/race/200010210812/,京都
200010220811,2000-10-22,秋華賞,https://www.keibalab.jp/db/race/200010220811/,京都
200010220812,2000-10-22,秋華賞,https://www.keibalab.jp/db/race/200010220812/,京都
200010230811,2000-10-23,秋華賞,https://www.keibalab.jp/db/race/200010230811/,京都
200010230812,2000-10-23,秋華賞,https://www.keibalab.jp/db/race/200010230812/,京都
200010240811,2000-10-24,秋華賞,https://www.keibalab.jp/db/race/200010240811/,京都
200010240812,2000-10-24,秋華賞,https://www.keibalab.jp/db/race/200010240812/,京都
200010250811,2000-10-25,秋華賞,https://www.keibalab.jp/db/race/200010250811/,京都
200010250812,2000-10-25,秋華賞,https://www.keibalab.jp/db/race/200010250812/,京都
200010260811,2000-10-26,秋華賞,https://www.keibalab.jp/db/race/200010260811/,京都
200010260812,2000-10-26,秋華賞,https://www.keibalab.jp/db/race/200010260812/,京都
200010270811,2000-10-27,秋華賞,https://www.keibalab.jp/db/race/200010270811/,京都
200010270812,2000-10-27,秋華賞,https://www.keibalab.jp/db/race/200010270812/,京都
200010280811,2000-10-28,秋華賞,https://www.keibalab.jp/db/race/200010280811/,京都
200010280812,2000-10-28,秋華賞,https://www.keibalab.jp/db/race/200010280812/,京都
200010190811,2000-10-19,菊花賞,https://www.keibalab.jp/db/race/200010190811/,京都
200010190812,2000-10-19,菊花賞,https://www.keibalab.jp/db/race/200010190812/,京都
200010200811,2000-10-20,菊花賞,https://www.keibalab.jp/db/race/200010200811/,京都
200010200812,2000-10-20,菊花賞,https://www.keibalab.jp/db/race/200010200812/,京都
200010210811,2000-10-21,菊花賞,https://www.keibalab.jp/db/race/200010210811/,京都
200010210812,2000-10-21,菊花賞,https://www.keibalab.jp/db/race/200010210812/,京都
200010220811,2000-10-22,菊花賞,https://www.keibalab.jp/db/race/200010220811/,京都
200010220812,2000-10-22,菊花賞,https://www.keibalab.jp/db/race/200010220812/,京都
200010230811,2000-10-23,菊花賞,https://www.keibalab.jp/db/race/200010230811/,京都
200010230812,2000-10-23,菊花賞,https://www.keibalab.jp/db/race/200010230812/,京都
200010240811,2000-10-24,菊花賞,https://www.keibalab.jp/db/race/200010240811/,京都
200010240812,2000-10-24,菊花賞,https://www.keibalab.jp/db/race/200010240812/,京都
200010250811,2000-10-25,菊花賞,https://www.keibalab.jp/db/race/200010250811/,京都
200010250812,2000-10-25,菊花賞,https://www.keibalab.jp/db/race/200010250812/,京都
200010260811,2000-10-26,菊花賞,https://www.keibalab.jp/db/race/200010260811/,京都
200010260812,2000-10-26,菊花賞,https://www.keibalab.jp/db/race/200010260812/,京都
200010270811,2000-10-27,菊花賞,https://www.keibalab.jp/db/race/200010270811/,京都
200010270812,2000-10-27,菊花賞,https://www.keibalab.jp/db/race/200010270812/,京都
200010280811,2000-10-28,菊花賞,https://www.keibalab.jp/db/race/200010280811/,京都
200010280812,2000-10-28,菊花賞,https://www.keibalab.jp/db/race/200010280812/,京都
200010290811,2000-10-29,菊花賞,https://www.keibalab.jp/db/race/200010290811/,京都
200010290812,2000-10-29,菊花賞,https://www.keibalab.jp/db/race/200010290812/,京都
200010300811,2000-10-30,菊花賞,https://www.keibalab.jp/db/race/200010300811/,京都
200010300812,2000-10-30,菊花賞,https://www.keibalab.jp/db/race/200010300812/,京都
200010310811,2000-10-31,菊花賞,https://www.keibalab.jp/db/race/200010310811/,京都
200010310812,2000-10-31,菊花賞,https://www.keibalab.jp/db/race/200010310812/,京都
200010190511,2000-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200010190511/,東京
200010190512,2000-10-19,天皇賞(秋),https://www.keibalab.jp/db/race/200010190512/,東京
200010200511,2000-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200010200511/,東京
200010200512,2000-10-20,天皇賞(秋),https://www.keibalab.jp/db/race/200010200512/,東京
200010210511,2000-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200010210511/,東京
200010210512,2000-10-21,天皇賞(秋),https://www.keibalab.jp/db/race/200010210512/,東京
200010220511,2000-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200010220511/,東京
200010220512,2000-10-22,天皇賞(秋),https://www.keibalab.jp/db/race/200010220512/,東京
200010230511,2000-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200010230511/,東京
200010230512,2000-10-23,天皇賞(秋),https://www.keibalab.jp/db/race/200010230512/,東京
200010240511,2000-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200010240511/,東京
200010240512,2000-10-24,天皇賞(秋),https://www.keibalab.jp/db/race/200010240512/,東京
200010250511,2000-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200010250511/,東京
200010250512,2000-10-25,天皇賞(秋),https://www.keibalab.jp/db/race/200010250512/,東京
200010260511,2000-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200010260511/,東京
200010260512,2000-10-26,天皇賞(秋),https://www.keibalab.jp/db/race/200010260512/,東京
200010270511,2000-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200010270511/,東京
200010270512,2000-10-27,天皇賞(秋),https://www.keibalab.jp/db/race/200010270512/,東京
200010280511,2000-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200010280511/,東京
200010280512,2000-10-28,天皇賞(秋),https://www.keibalab.jp/db/race/200010280512/,東京
200010290511,2000-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200010290511/,東京
200010290512,2000-10-29,天皇賞(秋),https://www.keibalab.jp/db/race/200010290512/,東京
200010300511,2000-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200010300511/,東京
200010300512,2000-10-30,天皇賞(秋),https://www.keibalab.jp/db/race/200010300512/,東京
200010310511,2000-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200010310511/,東京
200010310512,2000-10-31,天皇賞(秋),https://www.keibalab.jp/db/race/200010310512/,東京
200011050811,2000-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200011050811/,京都
200011050812,2000-11-05,エリザベス女王杯,https://www.keibalab.jp/db/race/200011050812/,京都
200011060811,2000-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200011060811/,京都
200011060812,2000-11-06,エリザベス女王杯,https://www.keibalab.jp/db/race/200011060812/,京都
200011070811,2000-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200011070811/,京都
200011070812,2000-11-07,エリザベス女王杯,https://www.keibalab.jp/db/race/200011070812/,京都
200011080811,2000-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200011080811/,京都
200011080812,2000-11-08,エリザベス女王杯,https://www.keibalab.jp/db/race/200011080812/,京都
200011090811,2000-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200011090811/,京都
200011090812,2000-11-09,エリザベス女王杯,https://www.keibalab.jp/db/race/200011090812/,京都
200011100811,2000-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200011100811/,京都
200011100812,2000-11-10,エリザベス女王杯,https://www.keibalab.jp/db/race/200011100812/,京都
200011110811,2000-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200011110811/,京都
200011110812,2000-11-11,エリザベス女王杯,https://www.keibalab.jp/db/race/200011110812/,京都
200011120811,2000-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200011120811/,京都
200011120812,2000-11-12,エリザベス女王杯,https://www.keibalab.jp/db/race/200011120812/,京都
200011130811,2000-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200011130811/,京都
200011130812,2000-11-13,エリザベス女王杯,https://www.keibalab.jp/db/race/200011130812/,京都
200011140811,2000-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200011140811/,京都
200011140812,2000-11-14,エリザベス女王杯,https://www.keibalab.jp/db/race/200011140812/,京都
200011150811,2000-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200011150811/,京都
200011150812,2000-11-15,エリザベス女王杯,https://www.keibalab.jp/db/race/200011150812/,京都
200011160811,2000-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200011160811/,京都
200011160812,2000-11-16,エリザベス女王杯,https://www.keibalab.jp/db/race/200011160812/,京都
200011170811,2000-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200011170811/,京都
200011170812,2000-11-17,エリザベス女王杯,https://www.keibalab.jp/db/race/200011170812/,京都
200011180811,2000-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200011180811/,京都
200011180812,2000-11-18,エリザベス女王杯,https://www.keibalab.jp/db/race/200011180812/,京都
200011190811,2000-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200011190811/,京都
200011190812,2000-11-19,エリザベス女王杯,https://www.keibalab.jp/db/race/200011190812/,京都
200011200811,2000-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200011200811/,京都
200011200812,2000-11-20,エリザベス女王杯,https://www.keibalab.jp/db/race/200011200812/,京都
200011210811,2000-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200011210811/,京都
200011210812,2000-11-21,エリザベス女王杯,https://www.keibalab.jp/db/race/200011210812/,京都
200011120811,2000-11-12,マイルCS,https://www.keibalab.jp/db/race/200011120811/,京都
200011120812,2000-11-12,マイルCS,https://www.keibalab.jp/db/race/200011120812/,京都
200011130811,2000-11-13,マイルCS,https://www.keibalab.jp/db/race/200011130811/,京都
200011130812,2000-11-13,マイルCS,https://www.keibalab.jp/db/race/200011130812/,京都
200011140811,2000-11-14,マイルCS,https://www.keibalab.jp/db/race/200011140811/,京都
200011140812,2000-11-14,マイルCS,https://www.keibalab.jp/db/race/200011140812/,京都
200011150811,2000-11-15,マイルCS,https://www.keibalab.jp/db/race/200011150811/,京都
200011150812,2000-11-15,マイルCS,https://www.keibalab.jp/db/race/200011150812/,京都
200011160811,2000-11-16,マイルCS,https://www.keibalab.jp/db/race/200011160811/,京都
200011160812,2000-11-16,マイルCS,https://www.keibalab.jp/db/race/200011160812/,京都
200011170811,2000-11-17,マイルCS,https://www.keibalab.jp/db/race/200011170811/,京都
200011170812,2000-11-17,マイルCS,https://www.keibalab.jp/db/race/200011170812/,京都
200011180811,2000-11-18,マイルCS,https://www.keibalab.jp/db/race/200011180811/,京都
200011180812,2000-11-18,マイルCS,https://www.keibalab.jp/db/race/200011180812/,京都
200011190811,2000-11-19,マイルCS,https://www.keibalab.jp/db/race/200011190811/,京都
200011190812,2000-11-19,マイルCS,https://www.keibalab.jp/db/race/200011190812/,京都
200011200811,2000-11-20,マイルCS,https://www.keibalab.jp/db/race/200011200811/,京都
200011200812,2000-11-20,マイルCS,https://www.keibalab.jp/db/race/200011200812/,京都
200011210811,2000-11-21,マイルCS,https://www.keibalab.jp/db/race/200011210811/,京都
200011210812,2000-11-21,マイルCS,https://www.keibalab.jp/db/race/200011210812/,京都
200011220811,2000-11-22,マイルCS,https://www.keibalab.jp/db/race/200011220811/,京都
200011220812,2000-11-22,マイルCS,https://www.keibalab.jp/db/race/200011220812/,京都
200011230811,2000-11-23,マイルCS,https://www.keibalab.jp/db/race/200011230811/,京都
200011230812,2000-11-23,マイルCS,https://www.keibalab.jp/db/race/200011230812/,京都
200011240811,2000-11-24,マイルCS,https://www.keibalab.jp/db/race/200011240811/,京都
200011240812,2000-11-24,マイルCS,https://www.keibalab.jp/db/race/200011240812/,京都
200011250811,2000-11-25,マイルCS,https://www.keibalab.jp/db/race/200011250811/,京都
200011250812,2000-11-25,マイルCS,https://www.keibalab.jp/db/race/200011250812/,京都
200011260811,2000-11-26,マイルCS,https://www.keibalab.jp/db/race/200011260811/,京都
200011260812,2000-11-26,マイルCS,https://www.keibalab.jp/db/race/200011260812/,京都
200011270811,2000-11-27,マイルCS,https://www.keibalab.jp/db/race/200011270811/,京都
200011270812,2000-11-27,マイルCS,https://www.keibalab.jp/db/race/200011270812/,京都
200011280811,2000-11-28,マイルCS,https://www.keibalab.jp/db/race/200011280811/,京都
200011280812,2000-11-28,マイルCS,https://www.keibalab.jp/db/race/200011280812/,京都
200011190511,2000-11-19,ジャパンC,https://www.keibalab.jp/db/race/200011190511/,東京
200011190512,2000-11-19,ジャパンC,https://www.keibalab.jp/db/race/200011190512/,東京
200011200511,2000-11-20,ジャパンC,https://www.keibalab.jp/db/race/200011200511/,東京
200011200512,2000-11-20,ジャパンC,https://www.keibalab.jp/db/race/200011200512/,東京
200011210511,2000-11-21,ジャパンC,https://www.keibalab.jp/db/race/200011210511/,東京
200011210512,2000-11-21,ジャパンC,https://www.keibalab.jp/db/race/200011210512/,東京
200011220511,2000-11-22,ジャパンC,https://www.keibalab.jp/db/race/200011220511/,東京
200011220512,2000-11-22,ジャパンC,https://www.keibalab.jp/db/race/200011220512/,東京
200011230511,2000-11-23,ジャパンC,https://www.keibalab.jp/db/race/200011230511/,東京
200011230512,2000-11-23,ジャパンC,https://www.keibalab.jp/db/race/200011230512/,東京
200011240511,2000-11-24,ジャパンC,https://www.keibalab.jp/db/race/200011240511/,東京
200011240512,2000-11-24,ジャパンC,https://www.keibalab.jp/db/race/200011240512/,東京
200011250511,2000-11-25,ジャパンC,https://www.keibalab.jp/db/race/200011250511/,東京
200011250512,2000-11-25,ジャパンC,https://www.keibalab.jp/db/race/200011250512/,東京
200011260511,2000-11-26,ジャパンC,https://www.keibalab.jp/db/race/200011260511/,東京
200011260512,2000-11-26,ジャパンC,https://www.keibalab.jp/db/race/200011260512/,東京
200011270511,2000-11-27,ジャパンC,https://www.keibalab.jp/db/race/200011270511/,東京
200011270512,2000-11-27,ジャパンC,https://www.keibalab.jp/db/race/200011270512/,東京
200011280511,2000-11-28,ジャパンC,https://www.keibalab.jp/db/race/200011280511/,東京
200011280512,2000-11-28,ジャパンC,https://www.keibalab.jp/db/race/200011280512/,東京
200011290511,2000-11-29,ジャパンC,https://www.keibalab.jp/db/race/200011290511/,東京
200011290512,2000-11-29,ジャパンC,https://www.keibalab.jp/db/race/200011290512/,東京
200011300511,2000-11-30,ジャパンC,https://www.keibalab.jp/db/race/200011300511/,東京
200011300512,2000-11-30,ジャパンC,https://www.keibalab.jp/db/race/200011300512/,東京
200011310511,2000-11-31,ジャパンC,https://www.keibalab.jp/db/race/200011310511/,東京
200011310512,2000-11-31,ジャパンC,https://www.keibalab.jp/db/race/200011310512/,東京
200012010611,2000-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200012010611/,中山
200012010612,2000-12-01,チャンピオンズC,https://www.keibalab.jp/db/race/200012010612/,中山
200012020611,2000-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200012020611/,中山
200012020612,2000-12-02,チャンピオンズC,https://www.keibalab.jp/db/race/200012020612/,中山
200012030611,2000-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200012030611/,中山
200012030612,2000-12-03,チャンピオンズC,https://www.keibalab.jp/db/race/200012030612/,中山
200012040611,2000-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200012040611/,中山
200012040612,2000-12-04,チャンピオンズC,https://www.keibalab.jp/db/race/200012040612/,中山
200012050611,2000-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200012050611/,中山
200012050612,2000-12-05,チャンピオンズC,https://www.keibalab.jp/db/race/200012050612/,中山
200012060611,2000-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200012060611/,中山
200012060612,2000-12-06,チャンピオンズC,https://www.keibalab.jp/db/race/200012060612/,中山
200012070611,2000-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200012070611/,中山
200012070612,2000-12-07,チャンピオンズC,https://www.keibalab.jp/db/race/200012070612/,中山
200012080611,2000-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200012080611/,中山
200012080612,2000-12-08,チャンピオンズC,https://www.keibalab.jp/db/race/200012080612/,中山
200012090611,2000-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200012090611/,中山
200012090612,2000-12-09,チャンピオンズC,https://www.keibalab.jp/db/race/200012090612/,中山
200012100611,2000-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200012100611/,中山
200012100612,2000-12-10,チャンピオンズC,https://www.keibalab.jp/db/race/200012100612/,中山
200012110611,2000-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200012110611/,中山
200012110612,2000-12-11,チャンピオンズC,https://www.keibalab.jp/db/race/200012110612/,中山
200012120611,2000-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200012120611/,中山
200012120612,2000-12-12,チャンピオンズC,https://www.keibalab.jp/db/race/200012120612/,中山
200012130611,2000-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200012130611/,中山
200012130612,2000-12-13,チャンピオンズC,https://www.keibalab.jp/db/race/200012130612/,中山
200012140611,2000-12-14,チャンピオンズC,https://www.keibalab.jp/db/race/200012140611/,中山
